Date,Open,High,Low,Close,Adj Close,Volume
,ZAPP,ZAPP,ZAPP,ZAPP,ZAPP,ZAPP
2023-08-17,29.0,30.799999237060547,27.600000381469727,27.799999237060547,27.799999237060547,527
2023-08-18,28.399999618530273,30.200000762939453,28.399999618530273,30.0,30.0,1309
2023-08-21,30.0,30.211999893188477,30.0,30.0,30.0,519
2023-08-22,30.799999237060547,31.586000442504883,30.399999618530273,30.399999618530273,30.399999618530273,398
2023-08-23,32.0,33.79999923706055,32.0,33.79999923706055,33.79999923706055,1725
2023-08-24,39.0,39.79999923706055,27.420000076293945,28.799999237060547,28.799999237060547,12959
2023-08-25,30.399999618530273,32.0,28.799999237060547,30.0,30.0,8337
2023-08-28,33.599998474121094,38.400001525878906,29.802000045776367,32.400001525878906,32.400001525878906,14252
2023-08-29,34.79999923706055,37.0,33.571998596191406,35.20000076293945,35.20000076293945,7613
2023-08-30,35.0,39.20000076293945,34.0,38.0,38.0,20722
2023-08-31,38.79999923706055,39.599998474121094,36.21200180053711,36.87200164794922,36.87200164794922,1047
2023-09-01,36.0,36.400001525878906,33.41999816894531,33.599998474121094,33.599998474121094,1034
2023-09-05,33.400001525878906,33.79999923706055,28.600000381469727,30.0,30.0,962
2023-09-06,30.0,31.100000381469727,28.489999771118164,29.799999237060547,29.799999237060547,1147
2023-09-07,31.200000762939453,33.0,28.399999618530273,28.399999618530273,28.399999618530273,5551
2023-09-08,31.799999237060547,32.0,26.399999618530273,27.200000762939453,27.200000762939453,3361
2023-09-11,28.0,29.399999618530273,27.0,28.0,28.0,9647
2023-09-12,28.399999618530273,29.799999237060547,26.399999618530273,26.600000381469727,26.600000381469727,2896
2023-09-13,26.0,28.197999954223633,26.0,26.600000381469727,26.600000381469727,538
2023-09-14,29.200000762939453,29.200000762939453,24.802000045776367,26.0,26.0,1210
2023-09-15,26.799999237060547,26.799999237060547,21.399999618530273,22.100000381469727,22.100000381469727,2232
2023-09-18,25.399999618530273,25.399999618530273,22.0,22.0,22.0,392
2023-09-19,22.200000762939453,22.200000762939453,19.20199966430664,19.600000381469727,19.600000381469727,1228
2023-09-20,20.399999618530273,23.634000778198242,19.799999237060547,19.799999237060547,19.799999237060547,2304
2023-09-21,20.600000381469727,20.600000381469727,17.604000091552734,19.0,19.0,3892
2023-09-22,19.600000381469727,19.600000381469727,17.81999969482422,18.399999618530273,18.399999618530273,952
2023-09-25,20.0,20.101999282836914,18.003999710083008,18.003999710083008,18.003999710083008,861
2023-09-26,18.600000381469727,19.0,17.200000762939453,17.878000259399414,17.878000259399414,1411
2023-09-27,18.799999237060547,18.799999237060547,17.030000686645508,17.520000457763672,17.520000457763672,190
2023-09-28,18.086000442504883,18.20199966430664,16.5,16.799999237060547,16.799999237060547,522
2023-09-29,17.18400001525879,17.56599998474121,15.0,15.0,15.0,13631
2023-10-02,17.200000762939453,17.200000762939453,13.031999588012695,13.220199584960938,13.220199584960938,2158
2023-10-03,12.800000190734863,12.800000190734863,11.199999809265137,11.199999809265137,11.199999809265137,1773
2023-10-04,11.378000259399414,11.85200023651123,10.60200023651123,11.0,11.0,1113
2023-10-05,11.550000190734863,11.550000190734863,10.234000205993652,10.998000144958496,10.998000144958496,486
2023-10-06,11.20199966430664,12.640000343322754,11.0,11.0,11.0,502
2023-10-09,11.194000244140625,12.0,11.0,11.600000381469727,11.600000381469727,582
2023-10-10,11.600000381469727,16.0,11.600000381469727,11.946000099182129,11.946000099182129,908
2023-10-11,12.199999809265137,12.881999969482422,10.260000228881836,10.260000228881836,10.260000228881836,601
2023-10-12,11.998000144958496,11.998000144958496,10.399999618530273,10.399999618530273,10.399999618530273,944
