Date,Open,High,Low,Close,Adj Close,Volume
,III,III,III,III,III,III
2015-01-02,4.199999809265137,4.269999980926514,3.990000009536743,4.190000057220459,3.4868741035461426,100500
2015-01-05,4.190000057220459,4.210000038146973,4.0,4.03000020980835,3.353724241256714,38500
2015-01-06,4.050000190734863,4.050000190734863,3.859999895095825,3.930000066757202,3.270504951477051,34300
2015-01-07,3.9700000286102295,4.050000190734863,3.8499999046325684,4.019999980926514,3.345402240753174,40400
2015-01-08,4.070000171661377,4.079999923706055,3.9600000381469727,4.010000228881836,3.337080478668213,34000
2015-01-09,4.0,4.039999961853027,3.940000057220459,4.0,3.328758716583252,43500
2015-01-12,3.9200000762939453,4.0,3.9000000953674316,3.9200000762939453,3.26218318939209,72200
2015-01-13,3.8299999237060547,4.03000020980835,3.8299999237060547,3.9200000762939453,3.383005142211914,33300
2015-01-14,3.880000114440918,3.9700000286102295,3.8499999046325684,3.9700000286102295,3.4261553287506104,43400
2015-01-15,3.950000047683716,3.950000047683716,3.759999990463257,3.8299999237060547,3.3053340911865234,43500
2015-01-16,3.809999942779541,4.050000190734863,3.809999942779541,4.0,3.4520456790924072,62400
2015-01-20,3.9800000190734863,4.079999923706055,3.869999885559082,3.9600000381469727,3.41752552986145,49000
2015-01-21,3.9100000858306885,3.930000066757202,3.809999942779541,3.8499999046325684,3.322593927383423,41200
2015-01-22,3.880000114440918,4.0,3.7699999809265137,3.950000047683716,3.408895254135132,47300
2015-01-23,3.9700000286102295,4.099999904632568,3.890000104904175,4.050000190734863,3.4951963424682617,141000
2015-01-26,4.019999980926514,4.429999828338623,3.990000009536743,4.28000020980835,3.6936893463134766,88500
2015-01-27,4.269999980926514,4.289999961853027,4.159999847412109,4.239999771118164,3.6591687202453613,22300
2015-01-28,4.28000020980835,4.289999961853027,3.940000057220459,4.050000190734863,3.4951963424682617,79800
2015-01-29,4.03000020980835,4.119999885559082,3.990000009536743,4.119999885559082,3.555607557296753,31600
2015-01-30,4.070000171661377,4.159999847412109,3.930000066757202,4.019999980926514,3.469305992126465,110900
2015-02-02,4.0,4.079999923706055,3.940000057220459,4.03000020980835,3.4779365062713623,25600
2015-02-03,4.019999980926514,4.389999866485596,4.019999980926514,4.360000133514404,3.7627291679382324,49500
2015-02-04,4.369999885559082,4.389999866485596,4.099999904632568,4.110000133514404,3.5469772815704346,43500
2015-02-05,4.119999885559082,4.269999980926514,4.070000171661377,4.25,3.6677989959716797,21700
2015-02-06,4.260000228881836,4.360000133514404,4.210000038146973,4.309999942779541,3.7195794582366943,53700
2015-02-09,4.28000020980835,4.340000152587891,4.170000076293945,4.21999979019165,3.6419079303741455,53800
2015-02-10,4.28000020980835,4.28000020980835,4.139999866485596,4.179999828338623,3.6073877811431885,18100
2015-02-11,4.159999847412109,4.21999979019165,4.03000020980835,4.090000152587891,3.529717206954956,36500
2015-02-12,4.110000133514404,4.159999847412109,4.090000152587891,4.159999847412109,3.5901272296905518,11900
2015-02-13,4.139999866485596,4.190000057220459,4.059999942779541,4.130000114440918,3.564237117767334,17400
2015-02-17,4.150000095367432,4.300000190734863,4.150000095367432,4.28000020980835,3.6936893463134766,43100
2015-02-18,4.260000228881836,4.329999923706055,4.25,4.320000171661377,3.7282094955444336,17200
2015-02-19,4.28000020980835,4.309999942779541,4.179999828338623,4.260000228881836,3.67642879486084,74200
2015-02-20,4.269999980926514,4.320000171661377,4.170000076293945,4.21999979019165,3.6419079303741455,52800
2015-02-23,4.190000057220459,4.239999771118164,4.130000114440918,4.21999979019165,3.6419079303741455,35800
2015-02-24,4.190000057220459,4.190000057220459,4.050000190734863,4.090000152587891,3.529717206954956,49500
2015-02-25,4.059999942779541,4.079999923706055,3.880000114440918,3.890000104904175,3.3571152687072754,53100
2015-02-26,3.890000104904175,4.03000020980835,3.8499999046325684,4.010000228881836,3.460676670074463,137900
2015-02-27,3.990000009536743,4.010000228881836,3.890000104904175,3.9100000858306885,3.3743748664855957,72200
2015-03-02,3.930000066757202,4.079999923706055,3.930000066757202,4.070000171661377,3.5124568939208984,69900
2015-03-03,4.039999961853027,4.070000171661377,3.890000104904175,3.890000104904175,3.3571152687072754,40000
2015-03-04,3.859999895095825,3.880000114440918,3.759999990463257,3.809999942779541,3.2880735397338867,43400
2015-03-05,3.799999952316284,3.9000000953674316,3.799999952316284,3.890000104904175,3.3571152687072754,27500
2015-03-06,3.8499999046325684,3.880000114440918,3.759999990463257,3.759999990463257,3.2449231147766113,94900
2015-03-09,3.7799999713897705,3.880000114440918,3.7799999713897705,3.8499999046325684,3.322593927383423,43100
2015-03-10,3.799999952316284,3.8399999141693115,3.680000066757202,3.819999933242798,3.296703338623047,93300
2015-03-11,3.809999942779541,3.950000047683716,3.7100000381469727,3.799999952316284,3.2794437408447266,209300
2015-03-12,3.8499999046325684,4.0,3.8399999141693115,3.9200000762939453,3.383005142211914,78800
2015-03-13,3.940000057220459,4.050000190734863,3.7699999809265137,3.8499999046325684,3.322593927383423,305200
2015-03-16,3.930000066757202,4.03000020980835,3.8499999046325684,3.940000057220459,3.4002654552459717,84300
2015-03-17,3.9200000762939453,3.9600000381469727,3.7699999809265137,3.9600000381469727,3.41752552986145,125600
2015-03-18,3.940000057220459,3.990000009536743,3.8499999046325684,3.9700000286102295,3.4261553287506104,147200
2015-03-19,3.9700000286102295,4.0,3.799999952316284,3.8299999237060547,3.3053340911865234,73800
2015-03-20,4.0,4.239999771118164,3.940000057220459,4.090000152587891,3.529717206954956,300700
2015-03-23,4.130000114440918,4.239999771118164,4.0,4.059999942779541,3.50382661819458,110900
2015-03-24,4.079999923706055,4.179999828338623,4.019999980926514,4.110000133514404,3.5469772815704346,90400
2015-03-25,4.099999904632568,4.179999828338623,3.940000057220459,3.950000047683716,3.408895254135132,101000
2015-03-26,3.9600000381469727,4.170000076293945,3.869999885559082,3.9600000381469727,3.41752552986145,50200
2015-03-27,3.9700000286102295,4.170000076293945,3.890000104904175,3.990000009536743,3.443415880203247,85200
2015-03-30,3.950000047683716,4.039999961853027,3.9100000858306885,4.010000228881836,3.460676670074463,85500
2015-03-31,3.950000047683716,4.010000228881836,3.890000104904175,3.990000009536743,3.443415880203247,87200
2015-04-01,3.950000047683716,4.010000228881836,3.9100000858306885,3.940000057220459,3.4002654552459717,44800
2015-04-02,3.940000057220459,3.9800000190734863,3.869999885559082,3.9000000953674316,3.3657453060150146,40100
2015-04-06,3.8399999141693115,3.9200000762939453,3.799999952316284,3.8499999046325684,3.322593927383423,59900
2015-04-07,3.8399999141693115,3.9100000858306885,3.7899999618530273,3.799999952316284,3.2794437408447266,49700
2015-04-08,3.7799999713897705,3.9600000381469727,3.7100000381469727,3.759999990463257,3.2449231147766113,98100
2015-04-09,3.740000009536743,3.819999933242798,3.740000009536743,3.75,3.236293077468872,75100
2015-04-10,3.880000114440918,3.9100000858306885,3.700000047683716,3.7200000286102295,3.210402488708496,73100
2015-04-13,3.759999990463257,3.9100000858306885,3.7300000190734863,3.859999895095825,3.331223726272583,49100
2015-04-14,3.859999895095825,3.859999895095825,3.759999990463257,3.819999933242798,3.296703338623047,131300
2015-04-15,3.8399999141693115,3.940000057220459,3.8399999141693115,3.930000066757202,3.391634941101074,62700
2015-04-16,3.940000057220459,3.940000057220459,3.890000104904175,3.930000066757202,3.391634941101074,43200
