Date,Open,High,Low,Close,Adj Close,Volume
,PEP,PEP,PEP,PEP,PEP,PEP
2015-01-02,94.93000030517578,95.33999633789062,94.05000305175781,94.44000244140625,69.21908569335938,3545700
2015-01-05,94.44999694824219,95.05000305175781,93.72000122070312,93.7300033569336,68.69871520996094,6441000
2015-01-06,94.08000183105469,94.62000274658203,92.94000244140625,93.0199966430664,68.17833709716797,6195000
2015-01-07,95.12999725341797,96.2300033569336,94.43000030517578,95.73999786376953,70.17192840576172,6526300
2015-01-08,96.73999786376953,97.91000366210938,96.68000030517578,97.4800033569336,71.4472427368164,7131600
2015-01-09,97.55000305175781,97.66999816894531,96.58999633789062,96.81999969482422,70.96351623535156,4061500
2015-01-12,96.94999694824219,97.33999633789062,96.19000244140625,96.41999816894531,70.67034149169922,4192700
2015-01-13,96.66999816894531,97.48999786376953,95.81999969482422,96.3499984741211,70.6190414428711,5371300
2015-01-14,95.45999908447266,96.80000305175781,95.45999908447266,96.66999816894531,70.85358428955078,5127800
2015-01-15,97.13999938964844,97.31999969482422,96.37999725341797,96.66999816894531,70.85358428955078,4424000
2015-01-16,96.66000366210938,97.43000030517578,96.33999633789062,97.29000091552734,71.30799102783203,4404400
2015-01-20,98.33000183105469,98.33000183105469,96.83000183105469,97.51000213623047,71.46925354003906,7029500
2015-01-21,97.0199966430664,98.22000122070312,96.5999984741211,97.4000015258789,71.38863372802734,5031100
2015-01-22,97.4800033569336,99.0,97.04000091552734,98.9000015258789,72.488037109375,7620400
2015-01-23,98.36000061035156,98.98999786376953,98.0999984741211,98.52999877929688,72.21685791015625,4857700
2015-01-26,98.19000244140625,98.94999694824219,97.66999816894531,98.69000244140625,72.3341293334961,4298700
2015-01-27,97.6500015258789,98.05000305175781,95.25,96.72000122070312,70.8902359008789,7365300
2015-01-28,97.20999908447266,97.7699966430664,95.66000366210938,95.72000122070312,70.15730285644531,6280100
2015-01-29,95.72000122070312,96.4800033569336,94.87000274658203,96.02999877929688,70.38449096679688,4600300
2015-01-30,95.11000061035156,95.33000183105469,93.55999755859375,93.77999877929688,68.73536682128906,7741500
