Date,Open,High,Low,Close,Adj Close,Volume
,NOC,NOC,NOC,NOC,NOC,NOC
2015-01-02,148.2899932861328,149.16000366210938,144.5399932861328,146.4600067138672,123.37127685546875,2042000
2015-01-05,145.4499969482422,146.47000122070312,142.4499969482422,143.3699951171875,120.76839447021484,5765000
2015-01-06,143.4600067138672,146.0,141.5800018310547,144.16000366210938,121.43385314941406,3121100
2015-01-07,145.0500030517578,148.8300018310547,144.8800048828125,148.72000122070312,125.27503204345703,2369900
2015-01-08,149.83999633789062,153.13999938964844,149.80999755859375,152.1699981689453,128.18115234375,3466300
2015-01-09,152.4499969482422,153.63999938964844,151.8000030517578,152.74000549316406,128.66127014160156,1891200
2015-01-12,152.7899932861328,153.58999633789062,150.7899932861328,151.97000122070312,128.01268005371094,1588700
2015-01-13,153.02999877929688,154.97999572753906,150.9600067138672,152.0,128.03794860839844,1487900
2015-01-14,150.7100067138672,152.47000122070312,149.0500030517578,152.11000061035156,128.13059997558594,1401800
2015-01-15,152.60000610351562,153.55999755859375,151.1199951171875,152.30999755859375,128.29908752441406,1453800
2015-01-16,152.2100067138672,153.5,151.38999938964844,153.3300018310547,129.15826416015625,1166700
2015-01-20,154.6699981689453,154.99000549316406,151.27000427246094,153.72999572753906,129.49517822265625,1095700
2015-01-21,152.80999755859375,155.17999267578125,152.42999267578125,154.24000549316406,129.92483520507812,1456000
2015-01-22,155.0,157.22000122070312,154.00999450683594,156.5,131.82852172851562,1128700
2015-01-23,156.39999389648438,157.3000030517578,155.64999389648438,156.19000244140625,131.5673828125,995300
2015-01-26,156.35000610351562,156.41000366210938,154.39999389648438,155.5399932861328,131.01986694335938,1089300
2015-01-27,153.8000030517578,154.8699951171875,152.5,152.94000244140625,128.8297576904297,1444900
2015-01-28,154.19000244140625,155.5,152.0399932861328,152.16000366210938,128.1727294921875,2019800
2015-01-29,153.7100067138672,158.14999389648438,153.7100067138672,157.92999267578125,133.0330810546875,2239500
2015-01-30,156.30999755859375,159.1999969482422,155.94000244140625,156.9499969482422,132.20761108398438,2361900
2015-02-02,157.2899932861328,159.61000061035156,154.69000244140625,159.19000244140625,134.09445190429688,1464600
2015-02-03,158.47999572753906,161.72000122070312,157.6999969482422,160.47999572753906,135.18113708496094,2038100
2015-02-04,160.19000244140625,163.24000549316406,160.02999877929688,161.83999633789062,136.32669067382812,1627800
2015-02-05,163.27000427246094,164.0,161.9199981689453,163.02999877929688,137.32911682128906,1092800
2015-02-06,164.22000122070312,164.22000122070312,161.74000549316406,162.24000549316406,136.6636962890625,1053700
2015-02-09,161.77999877929688,164.2899932861328,161.05999755859375,162.97000122070312,137.27853393554688,1665500
2015-02-10,164.7899932861328,165.0800018310547,163.41000366210938,164.88999938964844,138.8958740234375,1265700
2015-02-11,164.41000366210938,167.0,164.25999450683594,166.2899932861328,140.07513427734375,1753800
2015-02-12,167.3300018310547,168.00999450683594,166.4600067138672,167.2899932861328,140.9175262451172,1245200
2015-02-13,167.39999389648438,167.60000610351562,166.11000061035156,167.13999938964844,140.7911834716797,969200
2015-02-17,166.58999633789062,168.11000061035156,166.16000366210938,167.60000610351562,141.17861938476562,1055900
2015-02-18,166.0,167.69000244140625,165.64999389648438,167.67999267578125,141.24603271484375,1179600
2015-02-19,167.8000030517578,170.19000244140625,167.5,170.1300048828125,143.30984497070312,1045300
2015-02-20,169.6199951171875,172.3000030517578,169.47999572753906,172.1999969482422,145.0535125732422,1364200
2015-02-23,171.72000122070312,172.25999450683594,170.35000610351562,170.52000427246094,143.63836669921875,1197200
2015-02-24,169.82000732421875,170.8000030517578,169.00999450683594,170.19000244140625,143.3603515625,1192400
2015-02-25,170.30999755859375,170.49000549316406,167.36000061035156,168.64999389648438,142.06317138671875,1346200
2015-02-26,167.42999267578125,168.44000244140625,165.77999877929688,166.30999755859375,140.6759033203125,1284400
2015-02-27,166.05999755859375,167.55999755859375,165.60000610351562,165.7100067138672,140.1684112548828,1264200
2015-03-02,165.61000061035156,167.72999572753906,165.47000122070312,167.10000610351562,141.34414672851562,2353100
2015-03-03,165.83999633789062,166.5500030517578,162.74000549316406,163.6300048828125,138.4089813232422,2191200
2015-03-04,163.2899932861328,164.1999969482422,162.44000244140625,163.92999267578125,138.6627197265625,1226100
2015-03-05,163.75999450683594,164.63999938964844,162.83999633789062,163.27999877929688,138.1129608154297,1074000
2015-03-06,162.3000030517578,162.3000030517578,159.61000061035156,160.41000366210938,135.68536376953125,1781600
2015-03-09,159.8699951171875,161.9499969482422,159.74000549316406,161.27000427246094,136.4127655029297,1266100
2015-03-10,160.00999450683594,160.52999877929688,158.33999633789062,158.33999633789062,133.93438720703125,1362700
2015-03-11,159.05999755859375,159.74000549316406,157.9600067138672,158.02999877929688,133.6721954345703,1270600
2015-03-12,158.25999450683594,160.0399932861328,158.25999450683594,160.0,135.33847045898438,1488600
2015-03-13,159.38999938964844,160.8000030517578,156.32000732421875,157.55999755859375,133.27456665039062,1564100
2015-03-16,158.1999969482422,161.47999572753906,158.1999969482422,161.33999633789062,136.47195434570312,1326600
2015-03-17,160.07000732421875,161.4499969482422,160.07000732421875,161.16000366210938,136.31968688964844,1123100
2015-03-18,160.6300048828125,163.36000061035156,159.50999450683594,162.83999633789062,137.74073791503906,1621300
2015-03-19,162.75999450683594,163.80999755859375,161.72000122070312,162.52000427246094,137.47010803222656,1218700
2015-03-20,162.74000549316406,164.0800018310547,162.0800018310547,162.6199951171875,137.55471801757812,4394000
2015-03-23,163.00999450683594,164.0,162.58999633789062,162.72000122070312,137.63925170898438,1171600
2015-03-24,162.05999755859375,163.17999267578125,161.1999969482422,162.08999633789062,137.10635375976562,953500
2015-03-25,162.42999267578125,162.67999267578125,159.17999267578125,159.19000244140625,134.6533660888672,1190000
