Date,Open,High,Low,Close,Adj Close,Volume
,DUK,DUK,DUK,DUK,DUK,DUK
2015-01-02,83.54000091552734,84.2300033569336,83.08999633789062,84.05000305175781,54.29167556762695,2266200
2015-01-05,83.5999984741211,83.91000366210938,82.61000061035156,82.83999633789062,53.51007843017578,3780400
2015-01-06,82.91999816894531,84.79000091552734,82.91999816894531,84.19999694824219,54.3885498046875,5290900
2015-01-07,84.26000213623047,84.88999938964844,83.72000122070312,84.47000122070312,54.56295394897461,2583500
2015-01-08,84.91999816894531,85.27999877929688,84.56999969482422,84.80999755859375,54.782569885253906,2165100
2015-01-09,85.0,85.38999938964844,84.22000122070312,84.93000030517578,54.86008071899414,2679100
2015-01-12,85.19999694824219,85.48999786376953,84.6500015258789,85.01000213623047,54.91176223754883,2300200
2015-01-13,85.30000305175781,86.77999877929688,85.16999816894531,85.47000122070312,55.20889663696289,3529600
2015-01-14,85.08000183105469,85.77999877929688,84.6500015258789,85.69000244140625,55.351009368896484,3383100
2015-01-15,85.88999938964844,86.94999694824219,85.36000061035156,86.76000213623047,56.04216384887695,3886000
2015-01-16,86.7300033569336,87.38999938964844,86.5999984741211,87.3499984741211,56.42326736450195,3903900
2015-01-20,87.44000244140625,87.7300033569336,86.7300033569336,87.69000244140625,56.64290237426758,3179900
2015-01-21,87.5,88.79000091552734,86.9000015258789,88.68000030517578,57.282386779785156,2834700
2015-01-22,88.83000183105469,89.29000091552734,87.94000244140625,88.62999725341797,57.250083923339844,2542200
2015-01-23,88.94999694824219,89.2300033569336,88.61000061035156,88.72000122070312,57.308223724365234,1815400
2015-01-26,88.62999725341797,88.69999694824219,87.81999969482422,88.55000305175781,57.19841766357422,1749500
2015-01-27,88.45999908447266,89.26000213623047,88.3499984741211,88.72000122070312,57.308223724365234,1907000
2015-01-28,88.95999908447266,89.97000122070312,87.66000366210938,87.8499984741211,56.74623107910156,3199800
2015-01-29,87.86000061035156,89.58000183105469,87.37000274658203,89.36000061035156,57.72162628173828,2850500
2015-01-30,88.86000061035156,89.38999938964844,87.06999969482422,87.13999938964844,56.28763198852539,3526400
2015-02-02,87.0,87.29000091552734,86.11000061035156,87.0,56.19720458984375,3610600
2015-02-03,86.9000015258789,87.12000274658203,86.30999755859375,86.77999877929688,56.05508041381836,3980100
2015-02-04,86.66000366210938,87.18000030517578,85.76000213623047,85.9800033569336,55.53833770751953,3686300
2015-02-05,86.52999877929688,86.80999755859375,85.7699966430664,86.72000122070312,56.01632308959961,2548600
2015-02-06,86.06999969482422,86.61000061035156,82.52999877929688,83.11000061035156,53.684471130371094,4356500
2015-02-09,83.1500015258789,83.61000061035156,82.20999908447266,82.69999694824219,53.419639587402344,3937400
2015-02-10,82.5999984741211,84.29000091552734,82.38999938964844,84.18000030517578,54.375640869140625,4130500
2015-02-11,83.08999633789062,83.30000305175781,81.5999984741211,81.8499984741211,53.37466049194336,3368200
2015-02-12,81.69000244140625,82.05000305175781,80.88999938964844,81.05999755859375,52.8594856262207,4835900
2015-02-13,80.97000122070312,80.97000122070312,79.20999908447266,79.83999633789062,52.06392288208008,4677500
2015-02-17,79.44000244140625,80.91999816894531,78.80000305175781,79.38999938964844,51.77048873901367,6286600
2015-02-18,79.2300033569336,81.41999816894531,79.02999877929688,80.97000122070312,52.8007926940918,4841300
2015-02-19,81.20999908447266,81.2300033569336,79.12000274658203,79.16999816894531,51.62703323364258,5473000
2015-02-20,79.13999938964844,79.61000061035156,77.79000091552734,78.70999908447266,51.327049255371094,4419200
2015-02-23,78.86000061035156,79.61000061035156,78.41000366210938,79.26000213623047,51.68571853637695,3944000
2015-02-24,79.08000183105469,80.18000030517578,78.76000213623047,79.8499984741211,52.070438385009766,3771500
2015-02-25,79.94999694824219,79.95999908447266,78.75,79.01000213623047,51.52268600463867,3250200
2015-02-26,79.2699966430664,79.36000061035156,78.5,78.55999755859375,51.22922897338867,2548600
2015-02-27,78.48999786376953,78.87000274658203,78.02999877929688,78.55000305175781,51.222721099853516,2474500
2015-03-02,78.4800033569336,78.4800033569336,76.38999938964844,77.05999755859375,50.25107192993164,5027800
2015-03-03,77.05999755859375,77.51000213623047,76.61000061035156,77.51000213623047,50.544532775878906,3688300
2015-03-04,77.12000274658203,77.30000305175781,76.56999969482422,77.08000183105469,50.26411819458008,2773200
2015-03-05,77.29000091552734,77.88999938964844,77.16999816894531,77.58000183105469,50.59017562866211,2562900
2015-03-06,76.55999755859375,76.55999755859375,74.55000305175781,74.95999908447266,48.881656646728516,6385700
2015-03-09,75.0,75.4800033569336,74.75,74.76000213623047,48.751243591308594,3301300
2015-03-10,74.19999694824219,75.44999694824219,73.9800033569336,74.69999694824219,48.71211242675781,5272100
2015-03-11,75.05999755859375,75.2300033569336,74.04000091552734,74.27999877929688,48.438232421875,4941000
2015-03-12,74.6500015258789,75.45999908447266,74.56999969482422,75.27999877929688,49.09033203125,3497400
2015-03-13,75.23999786376953,75.23999786376953,73.9800033569336,74.61000061035156,48.65343475341797,3090000
2015-03-16,75.19000244140625,76.33000183105469,75.1500015258789,75.70999908447266,49.3707389831543,3235700
2015-03-17,75.36000061035156,75.88999938964844,74.81999969482422,75.08000183105469,48.959930419921875,2565900
2015-03-18,75.06999969482422,76.80999755859375,74.79000091552734,76.4000015258789,49.820701599121094,5754400
2015-03-19,76.18000030517578,77.13999938964844,75.80000305175781,76.01000213623047,49.56637191772461,4431200
2015-03-20,76.11000061035156,76.75,75.86000061035156,76.66999816894531,49.99674987792969,7064800
2015-03-23,76.68000030517578,76.98999786376953,76.44000244140625,76.80000305175781,50.08153533935547,3073000
2015-03-24,76.68000030517578,77.2699966430664,75.70999908447266,76.05999755859375,49.59897994995117,2642300
2015-03-25,76.30999755859375,76.75,74.81999969482422,74.95999908447266,48.881656646728516,2984200
2015-03-26,74.8499984741211,75.18000030517578,73.62999725341797,74.3499984741211,48.48387908935547,4173700
2015-03-27,74.66000366210938,75.19000244140625,74.30000305175781,75.0,48.907752990722656,3182700
2015-03-30,75.41000366210938,76.18000030517578,75.08999633789062,75.9000015258789,49.494651794433594,3353500
2015-03-31,75.83999633789062,76.8499984741211,75.5,76.77999877929688,50.068485260009766,6030800
2015-04-01,76.94000244140625,77.38999938964844,76.16000366210938,76.83000183105469,50.10110092163086,3388400
2015-04-02,76.80000305175781,77.27999877929688,76.45999908447266,76.97000122070312,50.1923828125,2505500
2015-04-06,77.44000244140625,78.7300033569336,77.2699966430664,78.23999786376953,51.02055740356445,5267500
2015-04-07,78.12999725341797,78.45999908447266,77.44000244140625,77.6500015258789,50.63581848144531,3690800
2015-04-08,77.5,77.62000274658203,76.69999694824219,77.30000305175781,50.40758514404297,3168200
2015-04-09,77.12000274658203,77.19999694824219,76.52999877929688,77.01000213623047,50.21847915649414,2050900
2015-04-10,77.19999694824219,78.20999908447266,77.16999816894531,77.83999633789062,50.75972366333008,2191300
2015-04-13,77.58999633789062,77.94000244140625,77.13999938964844,77.2300033569336,50.3619499206543,2265500
2015-04-14,77.37999725341797,77.95999908447266,77.16999816894531,77.58999633789062,50.59669876098633,2260200
2015-04-15,77.72000122070312,78.56999969482422,77.58000183105469,78.0199966430664,50.87710952758789,2671800
2015-04-16,77.8499984741211,77.98999786376953,76.73999786376953,77.30999755859375,50.41411209106445,2903600
2015-04-17,76.98999786376953,77.73999786376953,76.80999755859375,77.30999755859375,50.41411209106445,2924500
2015-04-20,77.63999938964844,79.1500015258789,77.51000213623047,78.61000061035156,51.261837005615234,2624900
2015-04-21,78.62999725341797,79.38999938964844,77.66999816894531,78.06999969482422,50.90970230102539,3312000
2015-04-22,78.5,78.70999908447266,77.87000274658203,78.30000305175781,51.0596923828125,2466800
2015-04-23,78.16999816894531,79.26000213623047,78.13999938964844,78.86000061035156,51.42485046386719,2429300
2015-04-24,78.81999969482422,79.87999725341797,78.75,79.41000366210938,51.78352355957031,2599700
2015-04-27,79.5999984741211,79.7300033569336,78.18000030517578,78.37000274658203,51.10533142089844,2860900
2015-04-28,78.04000091552734,78.98999786376953,77.86000061035156,78.97000122070312,51.49659729003906,2626000
2015-04-29,78.23999786376953,78.63999938964844,77.77999877929688,78.43000030517578,51.14445495605469,3873200
2015-04-30,78.41999816894531,78.41999816894531,76.95999908447266,77.56999969482422,50.583648681640625,4305700
2015-05-01,77.70999908447266,78.12999725341797,76.87000274658203,77.9000015258789,50.7988395690918,2861400
2015-05-04,77.9000015258789,78.8499984741211,77.68000030517578,77.95999908447266,50.83795928955078,2745900
2015-05-05,77.61000061035156,77.83999633789062,76.20999908447266,76.25,49.722877502441406,3820400
2015-05-06,76.18000030517578,76.69000244140625,75.73999786376953,76.41000366210938,49.827205657958984,4844900
2015-05-07,76.4000015258789,77.11000061035156,76.4000015258789,76.80999755859375,50.088043212890625,3601600
2015-05-08,77.6500015258789,78.12999725341797,76.76000213623047,77.11000061035156,50.28367233276367,3378500
2015-05-11,77.0,77.7300033569336,76.43000030517578,76.56999969482422,49.931541442871094,2892200
2015-05-12,76.1500015258789,76.58000183105469,75.55000305175781,76.30000305175781,49.7554817199707,4115000
2015-05-13,75.7300033569336,75.98999786376953,74.04000091552734,74.44000244140625,49.05366516113281,4505800
2015-05-14,74.3499984741211,75.80000305175781,74.22000122070312,75.48999786376953,49.74558639526367,5111600
2015-05-15,75.7300033569336,76.55000305175781,75.7300033569336,76.1500015258789,50.180519104003906,3333200
2015-05-18,75.94000244140625,76.2699966430664,75.63999938964844,76.02999877929688,50.101436614990234,3076900
2015-05-19,75.58999633789062,76.3499984741211,75.55999755859375,76.19000244140625,50.206878662109375,2802900
2015-05-20,76.19999694824219,76.9800033569336,76.1500015258789,76.54000091552734,50.43750762939453,3395300
2015-05-21,76.56999969482422,76.63999938964844,76.0199966430664,76.16000366210938,50.187103271484375,3192700
2015-05-22,76.0,76.2699966430664,75.72000122070312,76.05000305175781,50.1146240234375,2150700
2015-05-26,76.02999877929688,76.13999938964844,75.30000305175781,75.76000213623047,49.923519134521484,2851500
2015-05-27,76.0,76.4000015258789,75.83000183105469,76.20999908447266,50.22004699707031,2789200
2015-05-28,76.19000244140625,76.30000305175781,75.75,75.94999694824219,50.04872131347656,3167200
2015-05-29,76.16000366210938,76.26000213623047,75.58000183105469,75.7300033569336,49.903751373291016,3115900
2015-06-01,76.26000213623047,76.36000061035156,75.69000244140625,76.0,50.0816535949707,4027000
2015-06-02,75.62999725341797,75.62999725341797,74.70999908447266,75.05000305175781,49.455650329589844,5105400
2015-06-03,75.0,75.38999938964844,73.52999877929688,74.19999694824219,48.89551544189453,5565000
2015-06-04,74.0,74.69000244140625,73.95999908447266,74.20999908447266,48.90210723876953,4544700
2015-06-05,73.5,73.80000305175781,72.8499984741211,72.8499984741211,48.00591278076172,5564700
2015-06-08,72.68000030517578,72.8499984741211,72.26000213623047,72.44999694824219,47.742340087890625,4761700
2015-06-09,72.37000274658203,72.93000030517578,72.08000183105469,72.12999725341797,47.53145217895508,3618200
2015-06-10,72.58000183105469,73.0,72.01000213623047,72.05000305175781,47.4787483215332,3512300
2015-06-11,72.58000183105469,73.16999816894531,72.55999755859375,72.86000061035156,48.01251220703125,3427300
2015-06-12,72.37999725341797,73.02999877929688,72.33999633789062,72.52999877929688,47.795040130615234,3788100
2015-06-15,72.4000015258789,72.9000015258789,72.16999816894531,72.5,47.7752799987793,2928200
2015-06-16,72.62000274658203,72.70999908447266,72.13999938964844,72.56999969482422,47.8214225769043,3215200
2015-06-17,72.5199966430664,73.19999694824219,71.94000244140625,73.08000183105469,48.15748977661133,3861500
2015-06-18,73.20999908447266,74.58999633789062,73.20999908447266,74.54000091552734,49.11957931518555,4779000
2015-06-19,74.3499984741211,74.5199966430664,73.13999938964844,73.19999694824219,48.236541748046875,7284800
2015-06-22,73.45999908447266,73.55000305175781,72.91000366210938,73.06999969482422,48.150875091552734,2246200
2015-06-23,72.91999816894531,73.12000274658203,71.7699966430664,71.77999877929688,47.300819396972656,3937400
2015-06-24,72.01000213623047,72.25,70.93000030517578,70.93000030517578,46.74070358276367,4908400
2015-06-25,71.19000244140625,71.33000183105469,70.68000030517578,70.68000030517578,46.57595443725586,2899700
2015-06-26,70.58999633789062,71.37000274658203,70.47000122070312,71.0,46.786834716796875,4537300
2015-06-29,71.08000183105469,71.70999908447266,70.81999969482422,70.8499984741211,46.68797302246094,3219700
2015-06-30,70.98999786376953,71.04000091552734,70.41000366210938,70.62000274658203,46.53643035888672,3911300
2015-07-01,70.80000305175781,71.12000274658203,70.23999786376953,71.08000183105469,46.839534759521484,2372500
2015-07-02,71.68000030517578,72.63999938964844,71.43000030517578,72.52999877929688,47.795040130615234,3377400
2015-07-06,72.37000274658203,73.0,72.22000122070312,72.8499984741211,48.00591278076172,2830200
2015-07-07,73.22000122070312,75.70999908447266,73.22000122070312,75.2699966430664,49.60062026977539,6836500
2015-07-08,74.83000183105469,75.56999969482422,74.69999694824219,74.79000091552734,49.2843132019043,2918900
2015-07-09,74.94999694824219,75.2300033569336,73.69000244140625,74.06999969482422,48.80986022949219,4500100
2015-07-10,74.37999725341797,75.16999816894531,73.9800033569336,74.37000274658203,49.007545471191406,2381600
2015-07-13,74.56999969482422,74.94000244140625,73.94000244140625,74.3499984741211,48.99436569213867,2796000
2015-07-14,74.55999755859375,74.80999755859375,73.5,73.80000305175781,48.63193130493164,3372500
2015-07-15,73.69999694824219,74.1500015258789,73.36000061035156,74.0199966430664,48.77690887451172,2521500
2015-07-16,74.11000061035156,74.98999786376953,74.06999969482422,74.80999755859375,49.29749298095703,3137300
2015-07-17,74.48999786376953,74.73999786376953,73.5,73.56999969482422,48.48037338256836,3779600
2015-07-20,73.5999984741211,73.77999877929688,72.7699966430664,73.2699966430664,48.28266525268555,2897000
2015-07-21,73.19999694824219,73.19999694824219,72.0199966430664,72.41999816894531,47.7225456237793,2939800
2015-07-22,72.45999908447266,73.0199966430664,72.29000091552734,72.37000274658203,47.68961715698242,3316600
2015-07-23,72.26000213623047,72.30999755859375,71.0199966430664,71.55999755859375,47.155845642089844,3358700
2015-07-24,71.56999969482422,72.0199966430664,71.25,71.69000244140625,47.241512298583984,1817700
2015-07-27,71.76000213623047,73.30999755859375,71.75,73.0,48.104759216308594,3104000
2015-07-28,72.80000305175781,73.37999725341797,72.68000030517578,73.12999725341797,48.190433502197266,3242800
2015-07-29,72.93000030517578,73.2699966430664,72.41000366210938,73.11000061035156,48.177249908447266,2797100
2015-07-30,72.75,73.68000030517578,72.68000030517578,73.44999694824219,48.401283264160156,2479200
2015-07-31,74.19999694824219,74.93000030517578,74.02999877929688,74.22000122070312,48.90871047973633,2761200
2015-08-03,74.30000305175781,75.08000183105469,74.29000091552734,74.95999908447266,49.396339416503906,2754400
2015-08-04,74.87999725341797,74.87999725341797,73.7699966430664,73.91999816894531,48.71100997924805,2413800
2015-08-05,74.19999694824219,74.48999786376953,73.66000366210938,73.9800033569336,48.75056076049805,1979300
2015-08-06,73.9800033569336,73.9800033569336,72.6500015258789,73.83999633789062,48.65829086303711,4098000
2015-08-07,73.58999633789062,75.33999633789062,73.13999938964844,75.1500015258789,49.52153778076172,3637500
2015-08-10,75.1500015258789,75.41000366210938,74.58999633789062,74.80999755859375,49.29749298095703,3594500
2015-08-11,75.04000091552734,75.87999725341797,74.56999969482422,75.29000091552734,49.613792419433594,3431800
2015-08-12,74.4000015258789,76.05000305175781,74.22000122070312,75.55999755859375,50.34336471557617,4380600
2015-08-13,75.37999725341797,75.83000183105469,74.66999816894531,75.58000183105469,50.356685638427734,2690600
2015-08-14,75.37000274658203,76.4800033569336,75.13999938964844,76.37000274658203,50.88304901123047,2455800
2015-08-17,76.44999694824219,76.94000244140625,76.13999938964844,76.5199966430664,50.98298645019531,2401600
2015-08-18,76.38999938964844,76.48999786376953,76.0,76.23999786376953,50.79643630981445,2681100
2015-08-19,76.0999984741211,77.38999938964844,75.61000061035156,77.20999908447266,51.44270324707031,4422200
2015-08-20,76.77999877929688,77.44999694824219,76.25,76.7699966430664,51.14956283569336,3740000
2015-08-21,76.1500015258789,77.52999877929688,75.87000274658203,76.70999908447266,51.10957717895508,6031900
2015-08-24,74.66000366210938,75.19000244140625,72.02999877929688,72.44000244140625,48.264610290527344,7492800
2015-08-25,73.2699966430664,74.12000274658203,70.1500015258789,70.20999908447266,46.77882766723633,5583000
2015-08-26,71.22000122070312,71.94000244140625,70.52999877929688,71.73999786376953,47.79821014404297,6795900
2015-08-27,72.2300033569336,72.81999969482422,71.69999694824219,72.5199966430664,48.317893981933594,4762900
2015-08-28,72.5999984741211,72.5999984741211,71.16000366210938,72.38999938964844,48.23128890991211,3022400
2015-08-31,71.83999633789062,72.3499984741211,70.3499984741211,70.91000366210938,47.245208740234375,4338400
2015-09-01,70.26000213623047,70.29000091552734,68.66000366210938,69.05000305175781,46.00595474243164,3813100
2015-09-02,69.68000030517578,69.77999877929688,68.66999816894531,69.16000366210938,46.079254150390625,3501800
2015-09-03,69.54000091552734,69.73999786376953,69.02999877929688,69.27999877929688,46.159183502197266,2329300
2015-09-04,68.69999694824219,68.9000015258789,67.9800033569336,68.26000213623047,45.4796028137207,3287700
2015-09-08,68.80000305175781,69.37000274658203,68.54000091552734,69.36000061035156,46.21248245239258,2895200
2015-09-09,69.62999725341797,69.76000213623047,68.0999984741211,68.20999908447266,45.4462776184082,3278600
2015-09-10,68.19999694824219,68.5,67.48999786376953,67.73999786376953,45.133140563964844,3225600
2015-09-11,67.63999938964844,68.36000061035156,67.2699966430664,68.33999633789062,45.532894134521484,3046100
2015-09-14,68.4000015258789,68.86000061035156,68.11000061035156,68.30999755859375,45.51291275024414,2126500
2015-09-15,68.36000061035156,68.9000015258789,67.69000244140625,68.58999633789062,45.699462890625,2996300
2015-09-16,68.91999816894531,69.41999816894531,68.62999725341797,69.18000030517578,46.092559814453125,3410400
2015-09-17,69.2300033569336,70.9800033569336,69.0199966430664,69.91000366210938,46.578948974609375,4229200
2015-09-18,69.25,70.05999755859375,69.18000030517578,69.44999694824219,46.272457122802734,5328200
2015-09-21,69.30000305175781,70.18000030517578,69.25,70.05000305175781,46.67222213745117,2510900
2015-09-22,69.58000183105469,70.04000091552734,68.94000244140625,69.1500015258789,46.072574615478516,3384900
2015-09-23,69.18000030517578,69.36000061035156,68.45999908447266,69.08999633789062,46.0326042175293,1923800
2015-09-24,68.87000274658203,70.47000122070312,68.6500015258789,70.31999969482422,46.85210418701172,3774200
2015-09-25,70.30999755859375,71.41999816894531,69.91000366210938,70.70999908447266,47.111961364746094,3302500
2015-09-28,70.58999633789062,71.26000213623047,70.33999633789062,70.44999694824219,46.93873596191406,3013900
2015-09-29,70.44000244140625,70.9000015258789,70.04000091552734,70.7300033569336,47.12528610229492,2782500
2015-09-30,70.94999694824219,72.0199966430664,70.6500015258789,71.94000244140625,47.931461334228516,3209800
2015-10-01,71.98999786376953,72.12999725341797,70.0,70.66999816894531,47.0853157043457,3411000
2015-10-02,71.31999969482422,71.98999786376953,70.54000091552734,71.95999908447266,47.944793701171875,4122600
2015-10-05,72.33000183105469,73.30000305175781,71.77999877929688,73.08000183105469,48.69102478027344,3157200
2015-10-06,72.98999786376953,73.44000244140625,72.33999633789062,73.08999633789062,48.69767761230469,4497800
2015-10-07,73.1500015258789,73.43000030517578,72.58999633789062,72.66999816894531,48.417842864990234,4093600
2015-10-08,72.4000015258789,73.22000122070312,72.13999938964844,73.0,48.63771438598633,2343400
2015-10-09,72.93000030517578,73.23999786376953,72.0199966430664,72.26000213623047,48.144683837890625,3071600
2015-10-12,72.26000213623047,73.47000122070312,72.25,72.81999969482422,48.51779556274414,2304400
2015-10-13,72.75,73.0999984741211,72.25,72.52999877929688,48.32456588745117,2391100
2015-10-14,72.55999755859375,72.94000244140625,72.25,72.33999633789062,48.19798278808594,2226500
2015-10-15,72.69000244140625,73.58999633789062,72.29000091552734,73.4800033569336,48.95752716064453,2307900
2015-10-16,73.83000183105469,74.16999816894531,73.44999694824219,73.58999633789062,49.030799865722656,2575200
2015-10-19,73.48999786376953,73.77999877929688,72.7300033569336,73.58000183105469,49.02415084838867,2183600
2015-10-20,73.48999786376953,74.08000183105469,73.30999755859375,73.69999694824219,49.10410690307617,2445200
2015-10-21,73.95999908447266,74.37999725341797,73.55999755859375,73.86000061035156,49.21070861816406,2027500
2015-10-22,74.0199966430664,75.29000091552734,73.80999755859375,75.05999755859375,50.01021957397461,2463000
2015-10-23,74.87000274658203,75.23999786376953,73.5999984741211,73.73999786376953,49.1307487487793,2055000
2015-10-26,73.94000244140625,73.94000244140625,71.58999633789062,72.25,48.13800811767578,5127700
2015-10-27,72.25,72.87000274658203,72.0199966430664,72.41000366210938,48.24462890625,3096000
2015-10-28,72.5,72.88999938964844,70.7300033569336,71.55000305175781,47.67162322998047,2568500
2015-10-29,71.19000244140625,71.62000274658203,70.30000305175781,71.56999969482422,47.684959411621094,3941400
2015-10-30,71.62999725341797,71.88999938964844,71.2699966430664,71.47000122070312,47.61833190917969,2918900
2015-11-02,71.4000015258789,72.29000091552734,71.08999633789062,72.18000030517578,48.09137725830078,3324400
2015-11-03,71.8499984741211,72.37000274658203,71.5,72.23999786376953,48.13134002685547,2884100
2015-11-04,72.06999969482422,72.55000305175781,71.69999694824219,71.93000030517578,47.9248046875,3143800
2015-11-05,71.80000305175781,72.18000030517578,70.69000244140625,71.44999694824219,47.60498809814453,4090100
2015-11-06,69.98999786376953,70.05999755859375,67.06999969482422,67.76000213623047,45.14646530151367,7414700
2015-11-09,67.58999633789062,68.87000274658203,67.33000183105469,67.97000122070312,45.2863883972168,5404300
2015-11-10,67.25,67.79000091552734,67.12999725341797,67.37000274658203,45.438133239746094,3068000
2015-11-11,67.52999877929688,68.44000244140625,67.4000015258789,68.2300033569336,46.01816177368164,2733100
2015-11-12,68.01000213623047,68.80999755859375,67.27999877929688,67.29000091552734,45.38417434692383,3095600
2015-11-13,67.44999694824219,67.98999786376953,66.68000030517578,66.88999938964844,45.1143913269043,3497200
2015-11-16,66.88999938964844,67.75,66.76000213623047,67.7300033569336,45.680946350097656,2782100
2015-11-17,67.54000091552734,68.01000213623047,65.6500015258789,65.83000183105469,44.39947509765625,5423400
2015-11-18,66.13999938964844,67.30000305175781,65.81999969482422,67.19999694824219,45.32345962524414,3856600
2015-11-19,67.48999786376953,68.52999877929688,67.25,68.48999786376953,46.19351577758789,3770600
2015-11-20,68.8499984741211,69.45999908447266,68.63999938964844,69.0999984741211,46.60493469238281,3734400
2015-11-23,69.05000305175781,69.25,67.79000091552734,68.01000213623047,45.869789123535156,3441400
2015-11-24,67.76000213623047,68.19000244140625,67.36000061035156,68.08000183105469,45.91699981689453,2860900
2015-11-25,67.97000122070312,68.16000366210938,67.58000183105469,67.72000122070312,45.6741943359375,1973000
2015-11-27,67.73999786376953,68.30000305175781,67.48999786376953,67.51000213623047,45.532562255859375,1482000
2015-11-30,67.61000061035156,68.2300033569336,67.55000305175781,67.76000213623047,45.701171875,3847700
2015-12-01,68.05000305175781,68.44000244140625,67.38999938964844,68.05999755859375,45.90349578857422,2846900
2015-12-02,67.87999725341797,67.94000244140625,66.05999755859375,66.12999725341797,44.60179138183594,4304000
