Date,Open,High,Low,Close,Adj Close,Volume
,HOV,HOV,HOV,HOV,HOV,HOV
2015-04-01,89.25,90.0,86.75,89.75,89.75,79716
2015-04-02,89.25,92.75,88.75,92.75,92.75,82252
2015-04-06,92.0,94.0,91.5,93.0,93.0,67596
2015-04-07,92.0,93.0,91.75,91.75,91.75,46104
2015-04-08,92.0,93.0,91.75,92.25,92.25,30996
2015-04-09,91.75,93.25,90.5,91.75,91.75,44560
2015-04-10,91.75,92.25,90.5,91.0,91.0,30872
2015-04-13,91.0,91.5,89.25,89.75,89.75,58612
2015-04-14,90.0,91.0,89.25,90.25,90.25,47352
2015-04-15,90.5,93.0,90.5,93.0,93.0,108636
2015-04-16,93.0,93.0,88.25,89.0,89.0,113972
2015-04-17,88.25,88.25,85.75,87.0,87.0,88476
2015-04-20,87.0,87.75,84.25,85.25,85.25,105476
2015-04-21,84.5,86.5,84.25,86.0,86.0,63872
2015-04-22,85.5,87.25,83.5,84.0,84.0,107216
2015-04-23,83.5,84.0,79.25,80.0,80.0,176024
2015-04-24,81.25,82.0,79.0,80.0,80.0,103588
2015-04-27,80.25,81.75,79.0,79.5,79.5,99184
2015-04-28,79.0,82.5,79.0,81.75,81.75,81508
2015-04-29,81.5,82.0,79.25,79.25,79.25,72728
2015-04-30,79.25,79.25,76.75,78.0,78.0,126412
2015-05-01,78.0,79.5,77.25,78.75,78.75,59360
2015-05-04,78.75,80.25,77.5,77.5,77.5,51536
2015-05-05,77.75,78.25,75.5,75.75,75.75,106388
2015-05-06,75.75,76.25,74.0,74.75,74.75,99760
2015-05-07,74.0,76.5,74.0,75.5,75.5,74824
2015-05-08,77.5,78.75,76.5,77.25,77.25,89096
2015-05-11,78.75,78.75,75.5,75.75,75.75,44136
2015-05-12,75.75,76.5,74.0,75.5,75.5,58652
2015-05-13,76.0,77.25,75.25,75.5,75.5,39236
2015-05-14,76.0,76.75,75.25,76.25,76.25,33192
2015-05-15,76.0,78.25,75.25,77.75,77.75,60228
2015-05-18,77.75,79.25,77.25,78.5,78.5,56820
2015-05-19,81.5,81.5,78.75,80.0,80.0,86312
2015-05-20,80.25,80.75,78.5,80.5,80.5,55160
2015-05-21,81.0,81.0,77.5,77.75,77.75,62836
2015-05-22,77.5,78.25,76.75,78.0,78.0,68372
2015-05-26,77.5,79.5,77.5,79.25,79.25,76592
2015-05-27,79.25,80.25,78.0,80.0,80.0,89788
2015-05-28,80.25,84.5,79.25,83.75,83.75,172036
2015-05-29,83.5,84.25,79.25,81.0,81.0,112712
2015-06-01,80.75,82.0,80.25,81.0,81.0,58296
2015-06-02,80.75,81.5,79.75,80.75,80.75,57904
2015-06-03,80.5,81.75,80.0,81.0,81.0,39796
2015-06-04,79.75,80.75,79.25,79.75,79.75,70544
2015-06-05,79.25,79.75,78.25,79.25,79.25,74436
2015-06-08,78.75,79.25,77.0,79.25,79.25,92168
2015-06-09,75.0,75.0,67.75,71.5,71.5,504584
2015-06-10,72.25,72.5,70.75,72.5,72.5,182172
2015-06-11,71.5,72.25,68.0,68.25,68.25,149088
2015-06-12,68.25,68.25,66.75,66.75,66.75,109148
2015-06-15,66.5,68.25,66.25,67.25,67.25,100888
2015-06-16,66.75,68.25,65.75,68.0,68.0,122416
2015-06-17,68.0,68.25,65.0,65.0,65.0,110336
2015-06-18,65.0,67.0,64.75,65.0,65.0,78736
2015-06-19,65.75,69.0,65.5,67.75,67.75,124516
2015-06-22,67.5,68.5,67.0,67.25,67.25,89760
2015-06-23,66.5,68.25,65.5,68.0,68.0,91608
2015-06-24,69.0,70.0,68.5,69.5,69.5,92296
2015-06-25,70.0,72.75,69.75,71.5,71.5,118256
2015-06-26,72.25,72.5,69.75,71.5,71.5,146380
2015-06-29,70.75,71.75,69.0,69.75,69.75,117752
2015-06-30,70.25,70.5,66.25,66.5,66.5,107340
2015-07-01,68.0,68.25,63.75,65.0,65.0,142200
2015-07-02,65.0,66.0,63.75,65.0,65.0,55100
2015-07-06,64.0,65.25,63.0,63.75,63.75,58620
2015-07-07,63.25,64.75,61.25,64.75,64.75,105160
2015-07-08,64.25,65.5,62.5,62.75,62.75,64048
2015-07-09,63.75,64.75,63.0,64.25,64.25,56536
2015-07-10,63.75,65.25,61.75,62.5,62.5,84416
2015-07-13,56.25,63.25,56.0,63.0,63.0,120568
2015-07-14,63.25,63.5,59.0,59.75,59.75,133664
2015-07-15,59.25,59.75,56.75,57.0,57.0,123996
2015-07-16,57.0,60.25,56.5,59.75,59.75,80204
2015-07-17,60.25,60.5,57.0,57.25,57.25,79300
2015-07-20,57.0,57.75,54.75,55.25,55.25,83368
2015-07-21,55.0,56.0,54.25,55.75,55.75,61600
2015-07-22,55.75,58.0,55.0,58.0,58.0,89468
2015-07-23,58.0,59.0,55.5,56.0,56.0,71288
2015-07-24,55.25,56.0,50.5,51.5,51.5,131952
2015-07-27,51.25,52.75,49.0,49.25,49.25,100464
2015-07-28,49.75,51.5,49.0,50.5,50.5,105496
2015-07-29,50.25,51.5,50.0,50.5,50.5,61356
2015-07-30,50.75,51.25,50.25,51.0,51.0,37116
2015-07-31,51.5,51.5,50.25,50.5,50.5,59184
2015-08-03,50.25,50.75,49.75,49.75,49.75,55308
2015-08-04,50.0,50.0,42.5,42.75,42.75,185808
2015-08-05,42.5,45.75,42.5,42.75,42.75,140216
2015-08-06,42.5,43.0,34.25,37.0,37.0,314524
2015-08-07,36.25,38.0,36.25,37.5,37.5,91344
2015-08-10,36.75,45.25,36.75,40.5,40.5,177444
2015-08-11,40.25,41.5,39.5,41.25,41.25,84572
2015-08-12,41.75,41.75,37.5,38.5,38.5,121972
2015-08-13,38.25,39.75,37.75,39.0,39.0,55128
2015-08-14,39.5,40.0,38.5,39.25,39.25,66684
2015-08-17,38.75,40.25,38.25,39.5,39.5,66980
2015-08-18,40.25,48.75,39.75,46.0,46.0,220364
2015-08-19,46.0,47.25,42.5,42.5,42.5,126612
2015-08-20,42.25,44.0,40.0,43.25,43.25,115256
2015-08-21,42.5,43.5,40.0,41.5,41.5,82112
2015-08-24,38.75,41.25,36.25,40.0,40.0,130100
2015-08-25,42.0,42.0,40.0,40.25,40.25,76364
2015-08-26,40.75,41.25,37.75,39.5,39.5,95172
2015-08-27,41.0,45.0,40.25,43.25,43.25,133700
2015-08-28,43.5,46.25,43.0,44.5,44.5,83760
2015-08-31,44.75,47.25,43.75,46.75,46.75,74212
2015-09-01,44.5,46.0,42.5,43.25,43.25,98940
2015-09-02,44.5,44.5,41.0,43.25,43.25,77356
2015-09-03,43.75,45.5,42.5,44.5,44.5,75600
2015-09-04,43.25,44.5,43.0,44.25,44.25,61928
2015-09-08,45.5,49.0,43.75,49.0,49.0,250928
2015-09-09,50.0,52.0,43.75,51.75,51.75,222784
2015-09-10,51.0,51.25,48.5,50.25,50.25,115824
2015-09-11,50.5,52.0,50.0,50.75,50.75,125044
2015-09-14,51.25,51.25,49.0,49.75,49.75,143904
2015-09-15,49.25,50.5,47.75,49.0,49.0,91104
2015-09-16,49.5,49.75,48.25,48.25,48.25,74744
2015-09-17,48.5,52.0,47.5,51.0,51.0,114764
2015-09-18,50.25,51.25,49.5,49.75,49.75,122052
2015-09-21,50.5,52.0,48.75,50.0,50.0,97576
2015-09-22,48.75,49.25,46.75,47.0,47.0,113776
2015-09-23,47.0,48.75,46.25,46.5,46.5,69696
2015-09-24,46.75,48.25,45.25,47.5,47.5,86804
2015-09-25,48.75,50.25,47.25,48.5,48.5,90572
2015-09-28,48.0,48.0,44.25,44.25,44.25,95384
2015-09-29,44.0,44.25,42.5,43.25,43.25,83560
2015-09-30,44.25,45.0,43.0,44.25,44.25,62524
2015-10-01,45.0,45.5,43.25,43.75,43.75,40532
2015-10-02,43.75,46.0,42.75,46.0,46.0,47808
2015-10-05,47.0,51.75,46.25,51.75,51.75,150680
2015-10-06,52.0,53.75,48.75,49.75,49.75,146212
2015-10-07,50.5,53.0,50.5,52.5,52.5,116552
2015-10-08,52.0,60.5,52.0,58.75,58.75,174140
2015-10-09,59.25,59.75,55.75,58.5,58.5,68356
2015-10-12,58.5,58.75,55.75,57.5,57.5,45100
2015-10-13,57.0,58.5,54.75,55.0,55.0,46000
2015-10-14,55.0,55.5,51.5,52.75,52.75,80504
2015-10-15,53.75,55.5,52.5,54.75,54.75,100000
2015-10-16,55.0,55.5,53.25,54.25,54.25,64828
2015-10-19,54.25,57.25,53.75,56.25,56.25,81168
2015-10-20,57.0,58.75,55.5,57.0,57.0,83544
2015-10-21,57.5,58.0,55.75,55.75,55.75,50420
2015-10-22,56.0,57.5,55.0,55.5,55.5,75520
2015-10-23,56.75,57.75,53.0,54.75,54.75,183004
2015-10-26,54.75,56.0,53.0,54.75,54.75,69460
2015-10-27,54.25,54.25,52.0,53.0,53.0,81480
2015-10-28,52.75,56.5,52.25,56.25,56.25,96220
2015-10-29,55.5,55.5,53.25,53.5,53.5,117284
2015-10-30,53.5,54.25,51.5,51.5,51.5,105008
2015-11-02,51.25,52.0,50.25,51.25,51.25,72508
2015-11-03,50.75,52.0,50.5,50.5,50.5,73092
2015-11-04,50.5,52.25,50.5,50.75,50.75,64148
2015-11-05,50.5,50.75,46.75,48.0,48.0,90484
2015-11-06,47.25,48.5,46.75,47.75,47.75,65016
2015-11-09,47.25,48.0,43.0,45.0,45.0,139960
2015-11-10,45.0,46.0,43.25,45.0,45.0,76284
2015-11-11,45.0,47.75,45.0,46.25,46.25,72372
2015-11-12,45.5,46.25,42.25,42.5,42.5,77108
2015-11-13,42.25,42.75,40.25,40.5,40.5,84852
2015-11-16,40.25,41.25,39.75,41.25,41.25,67544
2015-11-17,41.75,44.25,41.5,42.25,42.25,68908
2015-11-18,42.0,42.75,41.5,42.75,42.75,46668
2015-11-19,43.0,43.75,42.0,42.0,42.0,39296
2015-11-20,42.75,42.75,40.0,41.0,41.0,67524
2015-11-23,41.75,42.5,41.25,41.5,41.5,57296
2015-11-24,41.0,42.5,41.0,42.0,42.0,41436
2015-11-25,42.25,44.75,41.75,44.75,44.75,78136
2015-11-27,45.5,46.0,44.75,45.0,45.0,29972
2015-11-30,44.75,46.5,44.0,45.75,45.75,76744
2015-12-01,46.0,47.25,45.0,45.5,45.5,47840
2015-12-02,45.5,46.5,44.0,45.5,45.5,49932
2015-12-03,45.0,45.75,41.5,42.75,42.75,80376
2015-12-04,47.0,47.0,43.25,44.75,44.75,125240
2015-12-07,46.0,46.5,44.0,46.0,46.0,126756
2015-12-08,45.0,45.25,43.25,44.0,44.0,76484
2015-12-09,45.0,45.25,42.5,43.0,43.0,65828
2015-12-10,43.75,43.75,42.5,43.5,43.5,42436
2015-12-11,42.25,43.0,40.75,41.0,41.0,78068
2015-12-14,40.75,41.75,39.0,39.0,39.0,106292
2015-12-15,40.0,43.25,39.75,42.75,42.75,67980
2015-12-16,43.0,45.0,41.75,44.5,44.5,82728
2015-12-17,44.5,46.25,43.75,44.0,44.0,65356
2015-12-18,43.5,44.75,43.0,44.25,44.25,130236
2015-12-21,45.0,46.0,43.25,44.75,44.75,63224
2015-12-22,45.0,46.0,44.0,46.0,46.0,65944
2015-12-23,45.5,49.25,45.0,48.0,48.0,99232
2015-12-24,48.5,51.5,45.75,50.5,50.5,60908
2015-12-28,50.75,51.5,48.5,50.0,50.0,67708
2015-12-29,49.0,50.5,46.25,48.5,48.5,62136
2015-12-30,48.25,49.0,46.5,46.5,46.5,39104
2015-12-31,46.25,47.25,45.0,45.25,45.25,60228
2016-01-04,43.75,44.75,42.75,44.0,44.0,78924
2016-01-05,44.5,45.5,44.0,45.0,45.0,45560
2016-01-06,44.5,45.0,41.25,42.25,42.25,72784
2016-01-07,41.0,42.25,38.25,38.5,38.5,164644
2016-01-08,40.5,41.0,39.0,40.0,40.0,81436
2016-01-11,41.0,41.5,36.5,38.75,38.75,103788
2016-01-12,39.25,41.25,36.75,41.0,41.0,80012
2016-01-13,41.0,42.5,37.0,37.75,37.75,109476
2016-01-14,37.5,39.0,36.25,37.5,37.5,76228
2016-01-15,36.5,37.25,35.0,36.5,36.5,111168
2016-01-19,37.5,38.0,32.0,34.0,34.0,107592
2016-01-20,32.75,34.0,29.75,34.0,34.0,119568
2016-01-21,34.5,37.5,33.75,36.0,36.0,67196
2016-01-22,36.5,40.0,36.5,38.25,38.25,85112
2016-01-25,38.0,38.75,35.5,35.5,35.5,48704
2016-01-26,35.25,38.0,34.5,37.0,37.0,127712
2016-01-27,38.0,39.75,36.75,37.0,37.0,58320
2016-01-28,38.75,39.5,36.75,37.0,37.0,60148
2016-01-29,38.25,39.25,37.75,38.5,38.5,47836
2016-02-01,38.25,39.0,37.0,37.75,37.75,42932
2016-02-02,37.25,37.25,35.25,35.5,35.5,60652
2016-02-03,36.5,36.5,33.0,36.25,36.25,65216
2016-02-04,36.0,39.0,35.5,37.5,37.5,76280
2016-02-05,38.25,38.5,35.5,35.5,35.5,61104
2016-02-08,35.5,35.75,33.0,33.75,33.75,68736
2016-02-09,33.5,35.0,32.25,32.5,32.5,77696
2016-02-10,32.5,36.0,31.5,34.25,34.25,71588
2016-02-11,32.5,34.75,32.25,33.75,33.75,71512
2016-02-12,33.75,35.75,33.5,35.25,35.25,57760
2016-02-16,36.25,36.75,35.0,36.0,36.0,53748
2016-02-17,36.25,39.0,36.0,37.75,37.75,107856
2016-02-18,38.25,38.25,36.25,36.75,36.75,42752
2016-02-19,36.5,37.0,35.25,35.5,35.5,44160
2016-02-22,36.25,37.75,36.0,37.0,37.0,61000
2016-02-23,36.25,38.25,36.25,37.0,37.0,52120
2016-02-24,36.25,38.75,36.0,38.5,38.5,63656
2016-02-25,37.5,40.0,37.5,39.25,39.25,66548
2016-02-26,39.25,41.0,39.0,39.75,39.75,63528
2016-02-29,40.0,41.0,37.5,37.75,37.75,59232
2016-03-01,38.5,39.25,38.5,39.0,39.0,70804
2016-03-02,38.75,40.75,38.75,40.75,40.75,55776
2016-03-03,41.25,43.5,40.25,43.0,43.0,119176
2016-03-04,42.5,44.75,42.0,43.5,43.5,82864
2016-03-07,42.5,45.0,42.5,44.5,44.5,65908
2016-03-08,45.0,45.0,41.75,44.0,44.0,100860
2016-03-09,42.0,43.5,36.5,37.0,37.0,237536
2016-03-10,37.25,38.75,34.5,36.75,36.75,108216
2016-03-11,37.25,37.5,35.0,35.75,35.75,86552
2016-03-14,36.25,37.25,35.0,36.5,36.5,64496
2016-03-15,36.5,36.5,34.5,34.75,34.75,67908
2016-03-16,35.0,36.5,34.5,36.0,36.0,55256
2016-03-17,35.25,39.5,35.25,38.25,38.25,113920
2016-03-18,38.75,40.5,38.5,40.0,40.0,131708
2016-03-21,40.0,41.25,38.5,39.0,39.0,54344
2016-03-22,38.5,39.75,37.5,38.75,38.75,72828
2016-03-23,38.5,38.75,37.5,37.5,37.5,53876
2016-03-24,38.0,38.0,36.25,36.5,36.5,42704
2016-03-28,37.0,37.5,35.25,36.5,36.5,33164
2016-03-29,37.25,37.75,35.5,37.5,37.5,62656
2016-03-30,38.5,38.5,37.25,37.75,37.75,41952
2016-03-31,38.0,39.0,37.5,39.0,39.0,57512
2016-04-01,39.25,39.25,38.0,38.0,38.0,43864
2016-04-04,38.75,39.0,36.75,37.25,37.25,40772
2016-04-05,37.0,37.0,35.75,36.25,36.25,45524
2016-04-06,37.0,37.25,36.0,37.25,37.25,40040
2016-04-07,37.25,38.75,37.25,37.75,37.75,53632
2016-04-08,38.25,38.75,37.75,38.25,38.25,51692
2016-04-11,38.25,40.0,38.0,39.5,39.5,56404
2016-04-12,40.0,41.5,39.5,41.25,41.25,66700
2016-04-13,41.5,43.75,40.75,42.75,42.75,82540
2016-04-14,43.0,43.75,42.25,43.25,43.25,53308
2016-04-15,42.25,43.0,40.25,41.75,41.75,54080
2016-04-18,40.75,43.25,40.75,43.25,43.25,45268
2016-04-19,42.5,44.0,40.25,42.25,42.25,81864
2016-04-20,42.25,43.75,42.0,42.75,42.75,48420
2016-04-21,43.25,43.25,42.5,42.75,42.75,29060
2016-04-22,42.25,43.5,42.25,42.75,42.75,36180
2016-04-25,43.0,43.5,42.25,43.0,43.0,35324
2016-04-26,42.75,44.5,42.5,44.25,44.25,39316
2016-04-27,44.25,45.5,43.5,44.75,44.75,46336
2016-04-28,44.75,44.75,42.5,42.5,42.5,48048
2016-04-29,43.0,43.25,40.25,41.75,41.75,47076
2016-05-02,41.75,42.5,41.0,42.25,42.25,27300
2016-05-03,42.0,42.5,41.0,41.25,41.25,34864
2016-05-04,40.75,41.5,39.75,40.0,40.0,38508
2016-05-05,40.25,40.5,39.25,39.25,39.25,32372
2016-05-06,39.0,40.25,38.5,39.0,39.0,25820
2016-05-09,39.25,41.75,38.75,41.5,41.5,41720
2016-05-10,41.5,43.0,40.5,41.0,41.0,140808
2016-05-11,41.0,42.0,40.75,40.75,40.75,25540
2016-05-12,41.0,41.75,39.0,39.5,39.5,62860
2016-05-13,39.25,40.25,38.0,38.5,38.5,59532
2016-05-16,39.0,40.75,38.5,40.0,40.0,58836
2016-05-17,40.25,41.25,38.75,39.25,39.25,43448
2016-05-18,39.0,40.75,39.0,40.5,40.5,62468
2016-05-19,40.0,40.25,38.25,39.5,39.5,50672
2016-05-20,39.75,41.25,39.0,40.75,40.75,58984
2016-05-23,40.0,42.0,40.0,41.0,41.0,56404
2016-05-24,42.0,45.0,41.0,43.5,43.5,166484
2016-05-25,45.0,45.0,43.0,44.5,44.5,69128
2016-05-26,44.5,46.5,43.75,45.25,45.25,69492
2016-05-27,45.75,47.25,45.25,47.0,47.0,58152
2016-05-31,47.25,48.25,47.0,47.5,47.5,62176
2016-06-01,47.5,48.25,44.25,48.25,48.25,104940
2016-06-02,46.5,46.75,40.5,42.75,42.75,208792
2016-06-03,42.5,42.75,40.0,41.5,41.5,104288
2016-06-06,41.75,42.25,40.25,42.0,42.0,69716
2016-06-07,41.75,44.25,41.25,44.25,44.25,88268
2016-06-08,44.25,45.75,43.75,44.75,44.75,69048
2016-06-09,44.25,45.0,43.25,45.0,45.0,31052
2016-06-10,43.75,44.25,42.5,42.5,42.5,44292
2016-06-13,42.0,44.0,41.0,41.0,41.0,74452
2016-06-14,41.0,41.25,39.0,39.5,39.5,77968
2016-06-15,40.25,41.0,39.25,40.5,40.5,65600
2016-06-16,41.25,41.25,39.5,40.0,40.0,39644
2016-06-17,40.25,42.0,39.75,41.75,41.75,106780
2016-06-20,42.5,43.75,42.25,42.5,42.5,51960
2016-06-21,43.5,43.5,41.0,41.25,41.25,35964
2016-06-22,41.25,42.75,40.5,40.75,40.75,45484
2016-06-23,42.0,42.0,41.0,41.75,41.75,35592
2016-06-24,40.25,41.0,39.0,40.5,40.5,67800
2016-06-27,39.75,40.0,37.75,38.5,38.5,75472
2016-06-28,40.0,40.75,39.25,40.0,40.0,38948
2016-06-29,40.5,41.75,40.0,41.25,41.25,48236
2016-06-30,41.25,42.0,40.5,42.0,42.0,42188
2016-07-01,41.75,43.5,41.75,42.75,42.75,43652
2016-07-05,43.5,43.5,41.0,41.75,41.75,36236
2016-07-06,41.0,43.25,41.0,43.0,43.0,43336
2016-07-07,42.75,43.75,42.5,43.0,43.0,27804
2016-07-08,43.25,44.75,43.0,43.75,43.75,83340
2016-07-11,44.25,46.0,44.0,44.75,44.75,50560
2016-07-12,45.0,46.5,45.0,45.25,45.25,47736
2016-07-13,45.75,45.75,44.0,44.5,44.5,38236
2016-07-14,45.5,45.75,44.25,44.25,44.25,31052
2016-07-15,44.75,44.75,43.5,44.25,44.25,20672
2016-07-18,43.75,46.5,43.75,45.5,45.5,54668
2016-07-19,45.5,45.75,44.0,44.25,44.25,31704
2016-07-20,44.5,45.5,43.75,45.0,45.0,36644
2016-07-21,44.75,45.5,44.5,44.5,44.5,22196
2016-07-22,45.0,45.0,44.25,45.0,45.0,19736
2016-07-25,44.75,45.75,44.5,45.25,45.25,34384
2016-07-26,45.25,46.0,44.75,45.75,45.75,40160
2016-07-27,46.0,47.25,45.75,46.5,46.5,39380
2016-07-28,46.5,46.75,45.5,46.75,46.75,28364
2016-07-29,46.75,46.75,45.5,46.0,46.0,25100
2016-08-01,46.0,46.25,45.0,45.25,45.25,32188
2016-08-02,45.25,45.5,40.5,41.75,41.75,65388
2016-08-03,41.5,43.25,41.0,43.25,43.25,26676
2016-08-04,42.5,43.5,42.0,43.5,43.5,17564
2016-08-05,43.5,44.5,43.25,44.25,44.25,24604
2016-08-08,44.25,45.0,44.0,44.25,44.25,17636
2016-08-09,44.5,44.5,43.25,43.75,43.75,22548
2016-08-10,43.5,44.25,43.5,43.5,43.5,13576
2016-08-11,43.5,44.25,43.25,44.25,44.25,18832
2016-08-12,44.25,45.25,42.0,42.5,42.5,64872
2016-08-15,43.0,46.0,43.0,45.25,45.25,74512
2016-08-16,45.5,46.0,44.0,44.75,44.75,34708
2016-08-17,44.0,45.0,44.0,44.75,44.75,21224
2016-08-18,45.0,45.25,44.25,44.75,44.75,21328
2016-08-19,44.5,44.75,44.0,44.25,44.25,16352
2016-08-22,43.75,44.75,43.0,44.5,44.5,19916
2016-08-23,44.75,46.25,44.75,45.25,45.25,67164
2016-08-24,45.75,45.75,44.25,44.75,44.75,36576
2016-08-25,44.5,45.75,44.5,45.5,45.5,36020
2016-08-26,45.0,46.25,44.75,45.25,45.25,40792
2016-08-29,45.5,46.25,45.5,45.75,45.75,29796
2016-08-30,46.25,46.25,45.75,46.0,46.0,19352
2016-08-31,46.25,46.5,45.0,45.5,45.5,24636
2016-09-01,45.0,46.25,45.0,45.5,45.5,21052
2016-09-02,45.75,47.5,45.5,46.75,46.75,47388
2016-09-06,46.75,47.75,46.0,47.5,47.5,47680
2016-09-07,47.5,49.75,47.5,49.0,49.0,82672
2016-09-08,49.5,50.25,48.5,49.5,49.5,74224
2016-09-09,47.5,47.5,42.75,43.25,43.25,184996
2016-09-12,42.5,43.0,40.75,42.0,42.0,82392
2016-09-13,42.0,44.0,41.25,41.5,41.5,63752
2016-09-14,42.25,42.5,41.25,41.5,41.5,49816
2016-09-15,41.75,41.75,40.5,41.0,41.0,57308
2016-09-16,41.25,41.5,40.5,41.0,41.0,114472
2016-09-19,41.25,42.25,40.75,41.25,41.25,36080
2016-09-20,41.75,42.0,40.5,41.0,41.0,45060
2016-09-21,41.0,41.75,41.0,41.75,41.75,32472
2016-09-22,41.75,44.0,41.75,43.0,43.0,107360
2016-09-23,42.75,43.5,42.75,43.0,43.0,24456
2016-09-26,43.0,43.25,42.25,42.75,42.75,27372
2016-09-27,42.5,43.25,41.5,41.5,41.5,51128
2016-09-28,41.75,42.75,41.75,42.25,42.25,45952
2016-09-29,42.0,42.5,40.75,41.0,41.0,53872
2016-09-30,41.5,42.5,41.0,42.25,42.25,46948
2016-10-03,41.75,42.5,41.25,42.0,42.0,19260
2016-10-04,41.75,42.0,41.5,41.75,41.75,33352
2016-10-05,42.25,42.75,41.5,42.75,42.75,36072
2016-10-06,42.0,43.25,41.75,42.75,42.75,42320
2016-10-07,42.0,42.75,41.5,41.5,41.5,43924
2016-10-10,41.5,42.75,40.75,40.75,40.75,85616
2016-10-11,41.75,42.0,41.0,41.0,41.0,24736
2016-10-12,41.25,41.75,40.5,41.0,41.0,20096
2016-10-13,40.75,41.25,40.25,40.5,40.5,28792
2016-10-14,40.75,41.0,40.25,40.5,40.5,22640
2016-10-17,40.25,40.5,40.0,40.25,40.25,25284
2016-10-18,40.25,40.25,39.25,39.5,39.5,38140
2016-10-19,39.5,41.0,39.5,40.75,40.75,29064
2016-10-20,40.25,41.0,40.25,40.25,40.25,12332
2016-10-21,39.75,40.5,39.5,40.5,40.5,11660
2016-10-24,40.5,41.0,40.5,40.75,40.75,17668
2016-10-25,40.0,40.5,39.5,39.5,39.5,25160
2016-10-26,39.5,39.5,39.0,39.25,39.25,27316
2016-10-27,39.25,39.25,38.0,38.75,38.75,29188
2016-10-28,39.0,39.0,38.5,39.0,39.0,19916
2016-10-31,39.75,39.75,39.0,39.0,39.0,22384
2016-11-01,39.5,39.5,38.25,38.75,38.75,21868
