Date,Open,High,Low,Close,Adj Close,Volume
,EGBN,EGBN,EGBN,EGBN,EGBN,EGBN
2015-01-02,35.79999923706055,35.79999923706055,34.34000015258789,34.86000061035156,27.52167510986328,55500
2015-01-05,34.7400016784668,34.900001525878906,34.27000045776367,34.290000915527344,27.071659088134766,66800
2015-01-06,34.029998779296875,34.5,33.02000045776367,33.15999984741211,26.17953872680664,113700
2015-01-07,33.4900016784668,33.72999954223633,33.09000015258789,33.61000061035156,26.534807205200195,59700
2015-01-08,33.90999984741211,34.400001525878906,33.7400016784668,34.18000030517578,26.984817504882812,41400
2015-01-09,34.11000061035156,34.11000061035156,33.2400016784668,33.310001373291016,26.297958374023438,30100
2015-01-12,33.22999954223633,33.38999938964844,32.61000061035156,32.790000915527344,25.88742446899414,58300
2015-01-13,33.130001068115234,33.439998626708984,32.52000045776367,32.9900016784668,26.045324325561523,59400
2015-01-14,32.66999816894531,32.95000076293945,32.22999954223633,32.31999969482422,25.516359329223633,65400
2015-01-15,32.27000045776367,32.369998931884766,31.780000686645508,32.2599983215332,25.468996047973633,125900
2015-01-16,32.119998931884766,32.790000915527344,32.119998931884766,32.66999816894531,25.79268455505371,104700
2015-01-20,32.75,33.11000061035156,32.209999084472656,32.65999984741211,25.784793853759766,42200
2015-01-21,32.560001373291016,32.959999084472656,32.400001525878906,32.720001220703125,25.8321590423584,74200
2015-01-22,33.0,33.959999084472656,32.61000061035156,33.7400016784668,26.637441635131836,136500
2015-01-23,33.75,34.709999084472656,33.41999816894531,33.52000045776367,26.46375846862793,96000
2015-01-26,33.619998931884766,33.84000015258789,33.119998931884766,33.68000030517578,26.590076446533203,116300
2015-01-27,33.33000183105469,33.93000030517578,33.22999954223633,33.61000061035156,26.534807205200195,191400
2015-01-28,33.70000076293945,33.79999923706055,33.540000915527344,33.650001525878906,26.566389083862305,174400
2015-01-29,33.70000076293945,34.779998779296875,33.619998931884766,34.66999816894531,27.37166976928711,208500
2015-01-30,34.31999969482422,34.81999969482422,34.08000183105469,34.20000076293945,27.000608444213867,90100
2015-02-02,34.27000045776367,34.88999938964844,34.0,34.849998474121094,27.513774871826172,89800
2015-02-03,34.95000076293945,35.45000076293945,34.939998626708984,35.13999938964844,27.742733001708984,90200
2015-02-04,35.040000915527344,35.25,34.720001220703125,34.790000915527344,27.466415405273438,48700
2015-02-05,35.0,35.20000076293945,34.79999923706055,35.130001068115234,27.734844207763672,79100
2015-02-06,35.25,35.900001525878906,35.20000076293945,35.68000030517578,28.16905975341797,125700
2015-02-09,35.61000061035156,36.189998626708984,34.9900016784668,36.0099983215332,28.42958641052246,238700
