Date,Open,High,Low,Close,Adj Close,Volume
,ACN,ACN,ACN,ACN,ACN,ACN
2015-01-02,89.66999816894531,90.08999633789062,88.43000030517578,88.83999633789062,74.62398529052734,2021300
2015-01-05,88.04000091552734,88.31999969482422,87.18000030517578,87.33999633789062,73.364013671875,3000000
2015-01-06,87.5,87.7699966430664,86.01000213623047,86.70999908447266,72.83482360839844,2867000
2015-01-07,87.16000366210938,88.75,87.16000366210938,88.52999877929688,74.36358642578125,2865500
2015-01-08,89.0,90.1500015258789,88.83999633789062,89.87999725341797,75.49756622314453,2802900
2015-01-09,89.94999694824219,90.1500015258789,89.37999725341797,89.77999877929688,75.41356658935547,2399900
2015-01-12,89.11000061035156,90.0199966430664,88.91000366210938,89.51000213623047,75.186767578125,2418500
2015-01-13,89.7699966430664,91.33999633789062,89.1500015258789,89.83000183105469,75.45556640625,4007000
2015-01-14,89.54000091552734,89.54000091552734,88.0,88.77999877929688,74.57356262207031,2377900
2015-01-15,89.01000213623047,89.0999984741211,87.66999816894531,88.16999816894531,74.06118774414062,1821000
2015-01-16,87.75,89.01000213623047,87.55000305175781,88.88999938964844,74.66597747802734,2657400
2015-01-20,88.88999938964844,89.41999816894531,87.91999816894531,88.62000274658203,74.43917846679688,2333600
2015-01-21,88.3499984741211,88.62999725341797,87.7300033569336,88.33999633789062,74.20398712158203,2040800
2015-01-22,88.72000122070312,89.55999755859375,87.94999694824219,89.5,75.17835998535156,2656900
2015-01-23,89.51000213623047,89.91999816894531,89.13999938964844,89.22000122070312,74.94318389892578,1939100
2015-01-26,89.04000091552734,89.19999694824219,88.23999786376953,89.08000183105469,74.82556915283203,1997200
2015-01-27,87.94999694824219,88.31999969482422,86.0,86.16000366210938,72.37284851074219,3689000
2015-01-28,86.93000030517578,87.12000274658203,84.33000183105469,84.36000061035156,70.86087036132812,3469100
2015-01-29,84.94999694824219,85.69999694824219,83.94000244140625,85.63999938964844,71.93601989746094,3590600
2015-01-30,85.12000274658203,85.44000244140625,83.86000061035156,84.02999877929688,70.58367156982422,3837500
2015-02-02,84.41999816894531,85.8499984741211,83.47000122070312,85.83000183105469,72.09562683105469,3088500
2015-02-03,86.25,87.95999908447266,85.97000122070312,87.91999816894531,73.8511962890625,3501300
2015-02-04,89.18000030517578,89.18000030517578,87.16999816894531,87.33999633789062,73.364013671875,2764100
2015-02-05,88.11000061035156,88.54000091552734,87.33999633789062,88.47000122070312,74.31318664550781,2102000
2015-02-06,88.5999984741211,89.0999984741211,87.83999633789062,88.1500015258789,74.04439544677734,2386500
2015-02-09,87.51000213623047,88.2300033569336,87.0999984741211,87.36000061035156,73.38082122802734,2670500
2015-02-10,87.73999786376953,87.91000366210938,86.68000030517578,87.5199966430664,73.51521301269531,2573800
2015-02-11,87.5199966430664,88.16999816894531,87.25,87.95999908447266,73.8847885131836,1829800
2015-02-12,88.05999755859375,89.22000122070312,87.9800033569336,89.08999633789062,74.833984375,1931300
2015-02-13,89.08999633789062,89.80000305175781,89.08000183105469,89.79000091552734,75.42196655273438,1774400
2015-02-17,89.62999725341797,89.79000091552734,88.83000183105469,89.30000305175781,75.01038360595703,1915900
2015-02-18,89.0,89.5199966430664,88.86000061035156,89.43000030517578,75.11957550048828,1508900
2015-02-19,89.52999877929688,90.37999725341797,89.37000274658203,90.2699966430664,75.82514190673828,1751700
2015-02-20,90.0199966430664,90.9800033569336,89.30999755859375,90.48999786376953,76.00994110107422,2950600
2015-02-23,90.5999984741211,90.79000091552734,90.12999725341797,90.56999969482422,76.07716369628906,1579000
2015-02-24,90.16999816894531,91.0,89.88999938964844,90.8499984741211,76.31232452392578,1592000
2015-02-25,90.63999938964844,91.44000244140625,90.33000183105469,90.5999984741211,76.10235595703125,1732900
2015-02-26,90.81999969482422,91.2300033569336,90.0,90.30000305175781,75.850341796875,2156800
2015-02-27,90.05000305175781,90.76000213623047,89.86000061035156,90.02999877929688,75.62356567382812,1686100
2015-03-02,90.02999877929688,91.23999786376953,89.7300033569336,91.18000030517578,76.58953094482422,1975000
2015-03-03,91.18000030517578,91.2699966430664,90.55000305175781,90.83999633789062,76.30393981933594,2888300
2015-03-04,90.83000183105469,91.19999694824219,90.05999755859375,90.91000366210938,76.36274719238281,2728800
2015-03-05,91.30999755859375,92.18000030517578,91.18000030517578,92.05000305175781,77.32032012939453,3019600
2015-03-06,91.62000274658203,91.94999694824219,90.48999786376953,90.66999816894531,76.16114807128906,3735000
2015-03-09,90.7300033569336,90.95999908447266,90.13999938964844,90.79000091552734,76.26195526123047,1464200
2015-03-10,89.95999908447266,90.20999908447266,88.05000305175781,88.05999755859375,73.96879577636719,3230200
2015-03-11,88.29000091552734,88.9000015258789,86.76000213623047,86.86000061035156,72.96080780029297,4320400
2015-03-12,87.02999877929688,88.30000305175781,86.86000061035156,88.19999694824219,74.08639526367188,2164100
2015-03-13,88.18000030517578,88.20999908447266,86.4000015258789,87.87000274658203,73.80919647216797,3617200
2015-03-16,88.31999969482422,89.0999984741211,88.13999938964844,88.91000366210938,74.68279266357422,2246000
2015-03-17,88.3499984741211,88.87999725341797,88.20999908447266,88.83999633789062,74.62398529052734,2210900
2015-03-18,88.80000305175781,91.3499984741211,88.37000274658203,90.93000030517578,76.37956237792969,2664900
2015-03-19,90.88999938964844,91.33999633789062,89.98999786376953,90.19000244140625,75.75794982910156,2658500
2015-03-20,90.88999938964844,91.6500015258789,90.51000213623047,91.4800033569336,76.84154510498047,3558200
