Date,Open,High,Low,Close,Adj Close,Volume
,SPG,SPG,SPG,SPG,SPG,SPG
2015-01-02,183.14999389648438,185.57000732421875,182.97000122070312,185.33999633789062,110.41944885253906,1229100
2015-01-05,185.5500030517578,186.72000122070312,183.8300018310547,186.10000610351562,110.87226104736328,1267300
2015-01-06,187.19000244140625,192.27999877929688,186.89999389648438,191.27999877929688,113.95830535888672,2915600
2015-01-07,191.9499969482422,194.9600067138672,190.8000030517578,194.8000030517578,116.05545806884766,2138400
2015-01-08,195.1999969482422,195.67999267578125,193.33999633789062,194.52000427246094,115.88864135742188,1640900
2015-01-09,194.9600067138672,196.6699981689453,194.22000122070312,196.57000732421875,117.10995483398438,1574100
2015-01-12,196.8800048828125,197.63999938964844,196.10000610351562,196.75999450683594,117.22315216064453,1133200
2015-01-13,196.80999755859375,198.02999877929688,195.92999267578125,196.88999938964844,117.30061340332031,1367900
2015-01-14,195.86000061035156,199.02999877929688,195.30999755859375,198.6300048828125,118.33721923828125,1720900
2015-01-15,199.16000366210938,200.4199981689453,198.05999755859375,200.07000732421875,119.19514465332031,1468400
2015-01-16,200.4199981689453,201.02999877929688,198.3800048828125,200.8000030517578,119.6300277709961,1604600
2015-01-20,201.3000030517578,201.86000061035156,199.0399932861328,199.6300048828125,118.93301391601562,1872000
2015-01-21,199.07000732421875,200.5500030517578,198.02999877929688,200.22000122070312,119.28449249267578,1199800
2015-01-22,201.00999450683594,204.47000122070312,199.9199981689453,204.02999877929688,121.55438232421875,1432500
2015-01-23,204.6199951171875,204.91000366210938,202.52000427246094,203.11000061035156,121.00626373291016,1245100
2015-01-26,202.6300048828125,205.27000427246094,202.16000366210938,205.16000366210938,122.22760772705078,970200
2015-01-27,204.3800048828125,205.67999267578125,203.69000244140625,204.67999267578125,121.94159698486328,992600
2015-01-28,205.8000030517578,206.30999755859375,203.50999450683594,203.50999450683594,121.24456787109375,1615500
2015-01-29,203.1699981689453,205.0500030517578,202.92999267578125,204.75999450683594,121.98922729492188,1255600
2015-01-30,202.47000122070312,203.8699951171875,198.35000610351562,198.66000366210938,118.3551025390625,2183300
2015-02-02,199.0399932861328,199.5800018310547,195.02000427246094,199.41000366210938,118.80191802978516,1617000
2015-02-03,200.13999938964844,200.13999938964844,197.0,200.08999633789062,119.20707702636719,2119000
2015-02-04,200.08999633789062,202.86000061035156,198.49000549316406,201.8300018310547,120.2436752319336,1716200
2015-02-05,202.17999267578125,203.5,200.91000366210938,203.22000122070312,121.07179260253906,1055400
2015-02-06,201.75,202.35000610351562,193.7100067138672,195.0800018310547,116.2222900390625,2347100
2015-02-09,195.63999938964844,196.47000122070312,193.77999877929688,194.11000061035156,115.64435577392578,859600
2015-02-10,195.0,195.5,192.13999938964844,194.75,116.02564239501953,1894700
2015-02-11,194.1699981689453,194.86000061035156,191.00999450683594,192.4199981689453,115.46759033203125,1281400
2015-02-12,192.9199981689453,194.92999267578125,191.88999938964844,194.72000122070312,116.8477554321289,1238200
2015-02-13,193.85000610351562,194.27999877929688,191.8000030517578,193.11000061035156,115.88162231445312,1016100
2015-02-17,192.92999267578125,195.64999389648438,192.27000427246094,192.80999755859375,115.70159912109375,1006700
2015-02-18,192.8800048828125,194.60000610351562,190.77000427246094,194.27999877929688,116.5837173461914,934700
2015-02-19,193.30999755859375,193.77000427246094,189.35000610351562,189.80999755859375,113.90141296386719,1167100
2015-02-20,189.3300018310547,192.1999969482422,189.1999969482422,191.80999755859375,115.10150909423828,1335200
2015-02-23,192.19000244140625,193.8300018310547,191.69000244140625,193.61000061035156,116.18168640136719,755800
2015-02-24,192.85000610351562,193.16000366210938,189.57000732421875,190.05999755859375,114.05137634277344,1367200
2015-02-25,190.1199951171875,192.5,189.8000030517578,190.47999572753906,114.30341339111328,875300
2015-02-26,190.02999877929688,190.47000122070312,187.1300048828125,187.13999938964844,112.29914093017578,1431600
2015-02-27,187.88999938964844,191.4600067138672,186.7899932861328,190.36000061035156,114.2314224243164,2095100
2015-03-02,190.49000549316406,192.92999267578125,189.52999877929688,190.0399932861328,114.03939819335938,1278700
2015-03-03,189.2899932861328,190.08999633789062,188.1199951171875,189.61000061035156,113.7813491821289,1088700
2015-03-04,189.5,189.8699951171875,187.16000366210938,187.55999755859375,112.55120086669922,1017400
2015-03-05,188.1199951171875,189.39999389648438,186.99000549316406,187.1300048828125,112.29314422607422,1422800
