Date,Open,High,Low,Close,Adj Close,Volume
,FIZZ,FIZZ,FIZZ,FIZZ,FIZZ,FIZZ
2015-01-02,11.3100004196167,11.399999618530273,11.010000228881836,11.194999694824219,8.561639785766602,73400
2015-01-05,11.079999923706055,11.324999809265137,10.994999885559082,11.145000457763672,8.523401260375977,101600
2015-01-06,11.135000228881836,11.135000228881836,10.75,10.9399995803833,8.366621971130371,94600
2015-01-07,10.994999885559082,11.020000457763672,10.760000228881836,10.890000343322754,8.328383445739746,69600
2015-01-08,10.885000228881836,11.53499984741211,10.875,11.3149995803833,8.653412818908691,78400
2015-01-09,11.28499984741211,11.335000038146973,11.0600004196167,11.095000267028809,8.485161781311035,49400
2015-01-12,11.055000305175781,11.295000076293945,10.9350004196167,11.140000343322754,8.519577026367188,96400
2015-01-13,11.270000457763672,11.680000305175781,11.234999656677246,11.399999618530273,8.718417167663574,94800
2015-01-14,11.295000076293945,11.364999771118164,10.975000381469727,11.265000343322754,8.61517333984375,58000
2015-01-15,11.300000190734863,11.345000267028809,11.0649995803833,11.074999809265137,8.469867706298828,71400
2015-01-16,11.045000076293945,11.46500015258789,10.984999656677246,11.395000457763672,8.714594841003418,79200
2015-01-20,11.4350004196167,11.5649995803833,11.180000305175781,11.4350004196167,8.745185852050781,89600
2015-01-21,11.4350004196167,11.470000267028809,11.104999542236328,11.140000343322754,8.519577026367188,61600
2015-01-22,11.140000343322754,11.5649995803833,11.095000267028809,11.510000228881836,8.802543640136719,54600
2015-01-23,11.545000076293945,11.664999961853027,11.4350004196167,11.569999694824219,8.848428726196289,42000
2015-01-26,11.649999618530273,11.649999618530273,11.045000076293945,11.335000038146973,8.668707847595215,89800
2015-01-27,11.149999618530273,11.664999961853027,10.854999542236328,11.484999656677246,8.783424377441406,70800
2015-01-28,11.529999732971191,11.614999771118164,11.130000114440918,11.154999732971191,8.531047821044922,69000
2015-01-29,11.015000343322754,11.505000114440918,11.010000228881836,11.505000114440918,8.79871940612793,41800
2015-01-30,11.390000343322754,11.484999656677246,10.854999542236328,10.869999885559082,8.313088417053223,90200
2015-02-02,10.845000267028809,10.989999771118164,10.699999809265137,10.96500015258789,8.385743141174316,56000
2015-02-03,10.96500015258789,11.40999984741211,10.779999732971191,11.369999885559082,8.695474624633789,69200
2015-02-04,11.274999618530273,11.770000457763672,11.154999732971191,11.670000076293945,8.924907684326172,100400
2015-02-05,11.664999961853027,11.6850004196167,11.4399995803833,11.475000381469727,8.775777816772461,75600
2015-02-06,11.40999984741211,11.720000267028809,11.350000381469727,11.399999618530273,8.718417167663574,70000
2015-02-09,11.3100004196167,11.359999656677246,11.029999732971191,11.045000076293945,8.446924209594727,39800
2015-02-10,11.085000038146973,11.329999923706055,11.0,11.09000015258789,8.481339454650879,60600
2015-02-11,11.024999618530273,11.149999618530273,10.875,10.880000114440918,8.320735931396484,36400
2015-02-12,10.925000190734863,11.149999618530273,10.890000343322754,10.925000190734863,8.355151176452637,56000
2015-02-13,10.895000457763672,11.074999809265137,10.890000343322754,10.9399995803833,8.366621971130371,63800
2015-02-17,11.020000457763672,11.074999809265137,10.9399995803833,11.010000228881836,8.420157432556152,48200
2015-02-18,11.095000267028809,11.234999656677246,10.925000190734863,11.210000038146973,8.573112487792969,26400
2015-02-19,11.130000114440918,11.619999885559082,11.130000114440918,11.425000190734863,8.73753833770752,37400
2015-02-20,11.444999694824219,11.515000343322754,11.194999694824219,11.25,8.6037015914917,56600
2015-02-23,11.274999618530273,11.520000457763672,11.274999618530273,11.375,8.699298858642578,36400
2015-02-24,11.380000114440918,11.520000457763672,11.229999542236328,11.494999885559082,8.791070938110352,35800
2015-02-25,11.479999542236328,11.710000038146973,11.295000076293945,11.444999694824219,8.752833366394043,53600
2015-02-26,11.475000381469727,11.630000114440918,11.324999809265137,11.335000038146973,8.668707847595215,40800
2015-02-27,11.364999771118164,11.574999809265137,11.104999542236328,11.204999923706055,8.56928825378418,57600
2015-03-02,11.229999542236328,11.354999542236328,11.055000305175781,11.09000015258789,8.481339454650879,45000
2015-03-03,11.095000267028809,11.164999961853027,11.005000114440918,11.119999885559082,8.504281997680664,47200
2015-03-04,11.055000305175781,11.199999809265137,11.039999961853027,11.09000015258789,8.481339454650879,31000
2015-03-05,11.154999732971191,11.204999923706055,11.029999732971191,11.180000305175781,8.550168991088867,36800
2015-03-06,11.085000038146973,11.100000381469727,10.609999656677246,10.670000076293945,8.160134315490723,71600
2015-03-09,10.670000076293945,11.119999885559082,10.670000076293945,11.039999961853027,8.443099975585938,38400
2015-03-10,10.899999618530273,10.949999809265137,10.694999694824219,10.755000114440918,8.225139617919922,24200
2015-03-11,10.725000381469727,10.734999656677246,10.5,10.550000190734863,8.068360328674316,48600
2015-03-12,10.614999771118164,11.350000381469727,10.614999771118164,11.345000267028809,8.676356315612793,55400
2015-03-13,11.350000381469727,11.350000381469727,10.585000038146973,11.270000457763672,8.618999481201172,30000
2015-03-16,11.364999771118164,11.364999771118164,10.994999885559082,11.180000305175781,8.550168991088867,59000
2015-03-17,11.204999923706055,11.300000190734863,11.0649995803833,11.295000076293945,8.638116836547852,31400
