Date,Open,High,Low,Close,Adj Close,Volume
,IVCA,IVCA,IVCA,IVCA,IVCA,IVCA
2022-06-30,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,2500
2022-07-01,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2022-07-05,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2022-07-06,9.97920036315918,10.010000228881836,9.97920036315918,10.010000228881836,10.010000228881836,5350
2022-07-07,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
2022-07-08,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
2022-07-11,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
2022-07-12,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
2022-07-13,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,20001
2022-07-14,10.0,10.0,10.0,10.0,10.0,20000
2022-07-15,10.0,10.010000228881836,10.0,10.010000228881836,10.010000228881836,500
2022-07-18,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
2022-07-19,10.0,10.010000228881836,10.0,10.010000228881836,10.010000228881836,50108
2022-07-20,10.015000343322754,10.015000343322754,10.010000228881836,10.010000228881836,10.010000228881836,252000
2022-07-21,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
2022-07-22,10.0,10.020000457763672,10.0,10.010000228881836,10.010000228881836,32792
2022-07-25,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,251741
2022-07-26,10.029999732971191,10.03499984741211,10.020000457763672,10.020000457763672,10.020000457763672,4463
2022-07-27,10.029999732971191,10.029999732971191,10.020000457763672,10.020000457763672,10.020000457763672,24437
2022-07-28,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0
2022-07-29,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,27006
2022-08-01,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0
2022-08-02,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,206587
2022-08-03,10.048199653625488,10.048199653625488,10.048199653625488,10.048199653625488,10.048199653625488,4400
2022-08-04,10.050000190734863,10.050000190734863,10.039999961853027,10.039999961853027,10.039999961853027,434575
2022-08-05,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0
2022-08-08,10.039999961853027,10.0600004196167,10.039999961853027,10.0600004196167,10.0600004196167,471457
2022-08-09,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0
2022-08-10,10.020000457763672,10.0600004196167,10.020000457763672,10.0600004196167,10.0600004196167,45533
2022-08-11,10.0600004196167,10.069999694824219,10.039999961853027,10.039999961853027,10.039999961853027,507976
2022-08-12,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,30317
2022-08-15,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0
2022-08-16,10.010000228881836,10.0600004196167,10.010000228881836,10.0600004196167,10.0600004196167,113227
