Date,Open,High,Low,Close,Adj Close,Volume
,BMI,BMI,BMI,BMI,BMI,BMI
2015-01-02,29.649999618530273,29.65999984741211,28.670000076293945,29.264999389648438,26.412870407104492,87200
2015-01-05,29.18000030517578,29.315000534057617,28.459999084472656,28.479999542236328,25.704378128051758,92600
2015-01-06,28.649999618530273,28.649999618530273,27.450000762939453,27.75,25.04552459716797,122600
2015-01-07,27.934999465942383,27.934999465942383,27.360000610351562,27.829999923706055,25.11772346496582,133200
2015-01-08,28.184999465942383,28.6200008392334,28.084999084472656,28.385000228881836,25.618633270263672,58800
2015-01-09,28.385000228881836,28.489999771118164,27.834999084472656,27.895000457763672,25.176393508911133,45800
2015-01-12,27.864999771118164,27.920000076293945,27.440000534057617,27.75,25.04552459716797,73400
2015-01-13,27.979999542236328,28.30500030517578,27.575000762939453,28.1200008392334,25.37946319580078,100000
2015-01-14,27.924999237060547,28.3700008392334,27.415000915527344,28.15999984741211,25.415565490722656,101400
2015-01-15,28.385000228881836,28.385000228881836,27.639999389648438,27.850000381469727,25.135787963867188,123800
2015-01-16,27.69499969482422,28.704999923706055,27.69499969482422,28.655000686645508,25.862329483032227,99600
2015-01-20,28.795000076293945,29.280000686645508,28.139999389648438,28.520000457763672,25.740480422973633,77400
2015-01-21,28.520000457763672,28.7549991607666,28.059999465942383,28.520000457763672,25.740480422973633,83200
2015-01-22,28.719999313354492,29.34000015258789,28.094999313354492,29.084999084472656,26.250410079956055,63400
2015-01-23,29.18000030517578,29.204999923706055,28.80500030517578,28.834999084472656,26.024784088134766,33600
2015-01-26,28.969999313354492,29.280000686645508,28.270000457763672,29.110000610351562,26.272977828979492,95400
2015-01-27,28.864999771118164,28.8799991607666,28.510000228881836,28.790000915527344,25.984169006347656,44600
2015-01-28,29.09000015258789,29.139999389648438,28.655000686645508,28.989999771118164,26.1646785736084,99000
2015-01-29,28.924999237060547,29.985000610351562,28.3799991607666,29.94499969482422,27.026596069335938,105600
2015-01-30,29.604999542236328,30.114999771118164,29.5049991607666,29.93000030517578,27.013065338134766,212000
2015-02-02,29.959999084472656,29.959999084472656,29.28499984741211,29.739999771118164,26.841577529907227,94400
2015-02-03,29.790000915527344,30.59000015258789,29.645000457763672,30.475000381469727,27.504941940307617,87800
2015-02-04,30.334999084472656,30.6200008392334,29.46500015258789,29.71500015258789,26.819013595581055,134400
2015-02-05,29.65999984741211,30.674999237060547,29.65999984741211,30.415000915527344,27.45079803466797,106600
2015-02-06,30.264999389648438,30.485000610351562,29.399999618530273,29.90999984741211,26.995014190673828,177800
2015-02-09,29.940000534057617,30.110000610351562,28.895000457763672,29.104999542236328,26.26846694946289,173800
2015-02-10,29.1299991607666,29.170000076293945,28.415000915527344,28.850000381469727,26.038318634033203,206000
2015-02-11,28.899999618530273,29.295000076293945,28.469999313354492,29.25,26.399333953857422,81400
2015-02-12,29.59000015258789,29.81999969482422,29.110000610351562,29.764999389648438,26.864147186279297,89400
2015-02-13,29.639999389648438,30.125,29.145000457763672,30.045000076293945,27.116853713989258,107200
2015-02-17,29.975000381469727,29.975000381469727,29.395000457763672,29.469999313354492,26.597898483276367,61000
2015-02-18,29.530000686645508,29.790000915527344,29.43000030517578,29.71500015258789,26.819013595581055,55800
2015-02-19,29.770000457763672,29.985000610351562,29.719999313354492,29.764999389648438,26.864147186279297,38800
2015-02-20,29.81999969482422,29.90999984741211,29.344999313354492,29.825000762939453,26.918296813964844,73800
2015-02-23,29.825000762939453,29.989999771118164,29.584999084472656,29.969999313354492,27.049161911010742,80800
2015-02-24,29.860000610351562,29.979999542236328,29.514999389648438,29.8700008392334,26.95890998840332,89600
2015-02-25,29.80500030517578,29.954999923706055,29.280000686645508,29.450000762939453,26.66464614868164,84000
2015-02-26,29.520000457763672,29.520000457763672,28.969999313354492,29.155000686645508,26.397546768188477,85200
2015-02-27,29.200000762939453,29.415000915527344,29.05500030517578,29.200000762939453,26.43829345703125,68200
2015-03-02,29.30500030517578,29.889999389648438,29.2450008392334,29.674999237060547,26.868375778198242,172400
2015-03-03,29.559999465942383,29.739999771118164,29.079999923706055,29.549999237060547,26.755191802978516,87000
2015-03-04,29.524999618530273,29.524999618530273,28.7549991607666,28.799999237060547,26.07611846923828,110000
2015-03-05,28.795000076293945,29.239999771118164,28.600000381469727,29.114999771118164,26.361331939697266,143200
2015-03-06,28.864999771118164,29.299999237060547,28.204999923706055,28.329999923706055,25.650577545166016,100200
2015-03-09,28.469999313354492,28.625,28.135000228881836,28.309999465942383,25.632463455200195,56600
2015-03-10,28.149999618530273,28.2549991607666,27.809999465942383,28.020000457763672,25.36989402770996,77600
2015-03-11,27.90999984741211,28.475000381469727,27.864999771118164,28.28499984741211,25.609830856323242,93400
2015-03-12,28.549999237060547,28.924999237060547,28.299999237060547,28.670000076293945,25.95842170715332,130000
2015-03-13,28.704999923706055,28.93000030517578,28.075000762939453,28.764999389648438,26.04443359375,135800
2015-03-16,29.049999237060547,29.104999542236328,28.559999465942383,28.809999465942383,26.08517837524414,101200
2015-03-17,28.725000381469727,29.209999084472656,28.725000381469727,29.0049991607666,26.261737823486328,174200
2015-03-18,29.010000228881836,29.475000381469727,28.5049991607666,29.315000534057617,26.542415618896484,79800
2015-03-19,29.149999618530273,29.655000686645508,29.0,29.489999771118164,26.700868606567383,87200
2015-03-20,29.719999313354492,30.014999389648438,29.575000762939453,29.954999923706055,27.12189292907715,166200
2015-03-23,30.03499984741211,30.280000686645508,29.524999618530273,29.93000030517578,27.0992488861084,125600
2015-03-24,29.920000076293945,30.25,29.795000076293945,30.235000610351562,27.375402450561523,88200
2015-03-25,30.295000076293945,30.295000076293945,29.415000915527344,29.614999771118164,26.814041137695312,71800
2015-03-26,29.395000457763672,29.770000457763672,29.125,29.739999771118164,26.927217483520508,87800
2015-03-27,29.670000076293945,29.889999389648438,29.46500015258789,29.8700008392334,27.0449275970459,84800
2015-03-30,29.8700008392334,30.610000610351562,29.8700008392334,30.329999923706055,27.461421966552734,173200
2015-03-31,30.264999389648438,30.424999237060547,29.815000534057617,29.969999313354492,27.135467529296875,88600
2015-04-01,29.895000457763672,30.354999542236328,29.334999084472656,29.934999465942383,27.103776931762695,95400
2015-04-02,30.030000686645508,30.2450008392334,29.799999237060547,30.0049991607666,27.167156219482422,51000
2015-04-06,30.0,30.329999923706055,29.934999465942383,29.969999313354492,27.135467529296875,69800
2015-04-07,30.079999923706055,30.604999542236328,29.809999465942383,29.924999237060547,27.0947265625,110400
2015-04-08,29.96500015258789,30.149999618530273,29.53499984741211,30.094999313354492,27.248645782470703,89800
2015-04-09,29.954999923706055,30.450000762939453,29.530000686645508,30.020000457763672,27.180734634399414,27800
2015-04-10,30.209999084472656,30.325000762939453,29.80500030517578,30.219999313354492,27.361825942993164,63800
2015-04-13,30.329999923706055,30.454999923706055,29.81999969482422,30.270000457763672,27.40709686279297,210800
