Date,Open,High,Low,Close,Adj Close,Volume
,GS,GS,GS,GS,GS,GS
2015-01-02,195.3000030517578,195.72999572753906,192.6999969482422,194.41000366210938,157.99029541015625,1877700
2015-01-05,193.05999755859375,194.0399932861328,187.47999572753906,188.33999633789062,153.057373046875,3413200
2015-01-06,188.3000030517578,188.66000366210938,183.92999267578125,184.52999877929688,149.96115112304688,3429200
2015-01-07,186.85000610351562,187.99000549316406,185.77000427246094,187.27999877929688,152.19602966308594,1896800
2015-01-08,189.35000610351562,190.82000732421875,189.25,190.27000427246094,154.62588500976562,1962500
2015-01-09,190.47999572753906,191.30999755859375,186.9600067138672,187.35000610351562,152.25289916992188,1980700
2015-01-12,187.36000061035156,187.52999877929688,184.11000061035156,185.07000732421875,150.39999389648438,2084200
2015-01-13,186.5800018310547,189.3800048828125,183.3699951171875,184.92999267578125,150.28622436523438,2745300
2015-01-14,181.17999267578125,182.50999450683594,178.10000610351562,180.22999572753906,146.46669006347656,5204700
2015-01-15,180.17999267578125,181.60000610351562,177.5,178.49000549316406,145.052734375,3146000
2015-01-16,176.72999572753906,180.10000610351562,174.05999755859375,177.22999572753906,144.02867126464844,5124100
2015-01-20,177.57000732421875,178.3300018310547,174.22999572753906,175.6300048828125,142.72842407226562,3606600
2015-01-21,174.5500030517578,178.38999938964844,172.82000732421875,177.14999389648438,143.96368408203125,3737000
2015-01-22,178.80999755859375,182.58999633789062,177.25,182.0399932861328,147.93760681152344,6228200
2015-01-23,181.42999267578125,182.97999572753906,180.4199981689453,180.49000549316406,146.677978515625,3123800
2015-01-26,178.72000122070312,180.99000549316406,178.05999755859375,180.4199981689453,146.62112426757812,2736500
2015-01-27,177.24000549316406,178.63999938964844,176.3000030517578,176.49000549316406,143.42735290527344,3335600
2015-01-28,177.72999572753906,177.97000122070312,172.97000122070312,173.0500030517578,140.6317596435547,3017300
2015-01-29,173.17999267578125,176.3000030517578,173.07000732421875,175.99000549316406,143.0210418701172,2421400
2015-01-30,174.1300048828125,175.69000244140625,172.32000732421875,172.41000366210938,140.11166381835938,3037400
2015-02-02,172.99000549316406,175.60000610351562,172.25999450683594,175.49000549316406,142.6147003173828,2975300
2015-02-03,176.00999450683594,180.47999572753906,175.91000366210938,180.24000549316406,146.47486877441406,3766900
2015-02-04,178.72000122070312,180.7100067138672,178.52999877929688,178.77999877929688,145.28831481933594,2980500
2015-02-05,179.44000244140625,181.60000610351562,179.22999572753906,180.77000427246094,146.90554809570312,2434400
2015-02-06,182.0500030517578,184.6199951171875,181.13999938964844,183.42999267578125,149.0672607421875,3250900
2015-02-09,181.69000244140625,182.9499969482422,181.14999389648438,182.22000122070312,148.08389282226562,2421900
2015-02-10,183.35000610351562,184.8000030517578,182.35000610351562,184.55999755859375,149.9855499267578,2556300
2015-02-11,184.07000732421875,188.19000244140625,183.75,187.64999389648438,152.49668884277344,4079600
2015-02-12,188.25,190.0,187.39999389648438,189.77999877929688,154.22764587402344,3086700
2015-02-13,189.8699951171875,191.3300018310547,188.33999633789062,189.0,153.5937957763672,2720400
2015-02-17,188.77999877929688,190.6300048828125,188.30999755859375,190.02000427246094,154.4226837158203,2123300
2015-02-18,189.5399932861328,190.0399932861328,187.82000732421875,188.6699981689453,153.32559204101562,1850700
2015-02-19,187.67999267578125,189.85000610351562,187.27000427246094,189.11000061035156,153.68313598632812,1470400
2015-02-20,188.35000610351562,191.63999938964844,187.0500030517578,191.50999450683594,155.633544921875,2317100
2015-02-23,190.74000549316406,190.74000549316406,189.27000427246094,190.30999755859375,154.65835571289062,1691100
2015-02-24,190.02999877929688,193.27999877929688,189.67999267578125,192.22000122070312,156.21055603027344,2627300
2015-02-25,191.5500030517578,192.4499969482422,190.4600067138672,191.72000122070312,155.80422973632812,2775700
2015-02-26,190.50999450683594,192.47000122070312,190.0,192.1999969482422,156.68463134765625,2449300
2015-02-27,191.19000244140625,192.5,189.7899932861328,189.7899932861328,154.71998596191406,2572400
2015-03-02,190.0,191.9199981689453,189.77999877929688,191.7899932861328,156.3504638671875,1659400
2015-03-03,190.6999969482422,192.8699951171875,190.57000732421875,191.27000427246094,155.92649841308594,1487800
2015-03-04,190.35000610351562,190.82000732421875,188.97999572753906,189.6699981689453,154.62213134765625,1648500
2015-03-05,190.1300048828125,190.72000122070312,189.07000732421875,190.0800018310547,154.95640563964844,1330100
2015-03-06,187.5800018310547,191.39999389648438,186.5800018310547,186.91000366210938,152.37217712402344,4103600
2015-03-09,187.3000030517578,188.7899932861328,186.57000732421875,187.92999267578125,153.2036895751953,2233700
2015-03-10,185.58999633789062,186.13999938964844,182.7100067138672,182.7100067138672,148.94821166992188,2768500
