Date,Open,High,Low,Close,Adj Close,Volume
,DIS,DIS,DIS,DIS,DIS,DIS
2015-01-02,94.91000366210938,95.27999877929688,92.8499984741211,93.75,85.94351959228516,5865400
2015-01-05,93.27999877929688,93.3499984741211,91.77999877929688,92.37999725341797,84.68759155273438,7789400
2015-01-06,92.56999969482422,93.19000244140625,91.16000366210938,91.88999938964844,84.23838806152344,6793100
2015-01-07,92.72000122070312,93.1500015258789,92.0999984741211,92.83000183105469,85.1001205444336,6589500
2015-01-08,93.87000274658203,94.30000305175781,93.55999755859375,93.79000091552734,85.98017120361328,7579400
2015-01-09,94.05000305175781,95.2699966430664,93.98999786376953,94.25,86.40189361572266,8621300
2015-01-12,94.69000244140625,94.76000213623047,93.7699966430664,94.45999908447266,86.59439086914062,6586200
2015-01-13,95.27999877929688,96.43000030517578,94.69999694824219,95.19000244140625,87.26361083984375,9364300
2015-01-14,94.0,94.80000305175781,93.29000091552734,94.2300033569336,86.383544921875,6509300
2015-01-15,94.61000061035156,94.95999908447266,94.04000091552734,94.3499984741211,86.4935531616211,5662200
2015-01-16,94.0,95.2300033569336,93.9800033569336,95.18000030517578,87.25444793701172,6117000
2015-01-20,95.22000122070312,95.38999938964844,93.75,94.73999786376953,86.85108184814453,7940600
2015-01-21,94.37000274658203,94.73999786376953,93.81999969482422,94.16999816894531,86.32854461669922,7474700
2015-01-22,94.58000183105469,95.38999938964844,94.01000213623047,95.1500015258789,87.22692108154297,7014200
2015-01-23,94.91999816894531,95.52999877929688,94.43000030517578,94.72000122070312,86.83273315429688,4664700
2015-01-26,94.44999694824219,95.0,93.93000030517578,94.97000122070312,87.06192779541016,5446900
2015-01-27,93.94000244140625,94.73999786376953,93.36000061035156,93.97000122070312,86.14519500732422,5390000
2015-01-28,94.13999938964844,94.47000122070312,92.61000061035156,92.66999816894531,84.95344543457031,6198400
2015-01-29,93.11000061035156,93.5,91.5199966430664,93.22000122070312,85.45765686035156,7681700
2015-01-30,92.5,92.94000244140625,90.83000183105469,90.95999908447266,83.38583374023438,10212300
2015-02-02,91.30000305175781,92.05000305175781,90.05999755859375,91.93000030517578,84.27507019042969,9392000
2015-02-03,92.43000030517578,94.11000061035156,92.19000244140625,94.0999984741211,86.26436614990234,12329100
