Date,Open,High,Low,Close,Adj Close,Volume
,AXP,AXP,AXP,AXP,AXP,AXP
2015-01-02,93.16999816894531,93.94000244140625,92.13999938964844,93.0199966430664,79.66758728027344,2437500
2015-01-05,92.45999908447266,92.77999877929688,90.31999969482422,90.55999755859375,77.56073760986328,3469600
2015-01-06,90.79000091552734,90.9000015258789,87.94000244140625,88.62999725341797,75.9077377319336,4800300
2015-01-07,91.01000213623047,91.01000213623047,89.52999877929688,90.30000305175781,77.5655746459961,5665200
2015-01-08,91.44000244140625,91.80999755859375,91.0,91.58000183105469,78.66507720947266,3774200
2015-01-09,91.58000183105469,91.80000305175781,90.23999786376953,90.41999816894531,77.66867065429688,3681700
2015-01-12,90.5,90.94000244140625,89.08000183105469,89.5,76.87841033935547,3230700
2015-01-13,90.2699966430664,91.13999938964844,88.43000030517578,89.2300033569336,76.64645385742188,3537600
2015-01-14,87.44000244140625,88.41999816894531,86.25,87.06999969482422,74.79108428955078,6628400
2015-01-15,87.5,88.02999877929688,84.55000305175781,85.87999725341797,73.76889038085938,5830900
2015-01-16,85.54000091552734,86.20999908447266,84.73999786376953,86.04000091552734,73.90630340576172,6768700
2015-01-20,86.45999908447266,87.72000122070312,86.41999816894531,87.26000213623047,74.95426940917969,6364100
2015-01-21,87.55999755859375,87.72000122070312,86.7699966430664,87.66999816894531,75.30647277832031,7185700
2015-01-22,84.5,86.12000274658203,83.5,84.37000274658203,72.47185516357422,16390100
2015-01-23,84.43000030517578,85.31999969482422,83.95999908447266,84.12999725341797,72.26567840576172,7366100
2015-01-26,83.77999877929688,84.30000305175781,83.12000274658203,83.30000305175781,71.552734375,6632800
2015-01-27,82.5,83.27999877929688,82.08000183105469,82.4000015258789,70.77964782714844,6329500
2015-01-28,82.80000305175781,83.38999938964844,81.70999908447266,81.7300033569336,70.20415496826172,7942200
2015-01-29,82.06999969482422,82.33000183105469,81.16000366210938,82.0,70.4360580444336,7545900
2015-01-30,82.12000274658203,82.19999694824219,80.55999755859375,80.69000244140625,69.31080627441406,7210500
2015-02-02,80.95999908447266,82.25,80.8499984741211,82.12999725341797,70.5477294921875,5459300
2015-02-03,82.58000183105469,83.7699966430664,82.54000091552734,83.7300033569336,71.92208862304688,5586200
2015-02-04,83.5,84.47000122070312,83.33000183105469,83.61000061035156,71.81900787353516,6155700
2015-02-05,84.25,84.93000030517578,84.08000183105469,84.7300033569336,72.78106689453125,3966600
2015-02-06,85.11000061035156,86.01000213623047,84.7699966430664,85.01000213623047,73.0215835571289,5139700
2015-02-09,84.52999877929688,85.25,84.30000305175781,84.9800033569336,72.99581146240234,3101300
2015-02-10,85.5999984741211,85.97000122070312,85.12000274658203,85.83999633789062,73.73453521728516,3589900
2015-02-11,85.87000274658203,86.18000030517578,85.31999969482422,86.01000213623047,73.88054656982422,4374800
2015-02-12,80.02999877929688,81.52999877929688,80.0,80.4800033569336,69.13042449951172,32653100
2015-02-13,79.44000244140625,79.75,77.72000122070312,78.08000183105469,67.06888580322266,34874400
2015-02-17,77.16000366210938,79.31999969482422,77.12000274658203,79.08000183105469,67.92786407470703,18578300
2015-02-18,78.72000122070312,80.2699966430664,78.72000122070312,79.77999877929688,68.5291519165039,13417000
2015-02-19,79.88999938964844,79.9800033569336,77.55999755859375,78.4000015258789,67.3437728881836,20858000
2015-02-20,78.22000122070312,79.87999725341797,78.19999694824219,79.83000183105469,68.57209777832031,11348700
2015-02-23,79.98999786376953,80.4800033569336,79.47000122070312,80.30000305175781,68.9758071899414,6868600
2015-02-24,80.30000305175781,81.69999694824219,80.26000213623047,80.86000061035156,69.45681762695312,10951000
2015-02-25,81.16000366210938,82.25,80.87000274658203,82.16999816894531,70.58207702636719,8184700
2015-02-26,83.01000213623047,83.47000122070312,82.41000366210938,83.25,71.50981903076172,8702800
2015-02-27,83.25,83.37999725341797,81.5199966430664,81.58999633789062,70.08385467529297,8121200
2015-03-02,81.58999633789062,82.20999908447266,81.55999755859375,82.02999877929688,70.4618148803711,5503100
2015-03-03,80.98999786376953,81.93000030517578,80.9000015258789,81.91000366210938,70.35877227783203,6856100
2015-03-04,81.55000305175781,81.55999755859375,80.55999755859375,80.62999725341797,69.25926971435547,6141000
2015-03-05,80.66000366210938,81.4000015258789,80.63999938964844,81.1500015258789,69.70594024658203,5571800
2015-03-06,80.62999725341797,81.1500015258789,80.05999755859375,80.30999755859375,68.9843978881836,6530200
2015-03-09,80.1500015258789,80.83000183105469,79.94999694824219,80.51000213623047,69.15623474121094,5846100
2015-03-10,79.7300033569336,79.7699966430664,78.87000274658203,79.11000061035156,67.9536361694336,7525000
2015-03-11,79.4000015258789,79.75,79.11000061035156,79.44999694824219,68.24566650390625,4546200
2015-03-12,80.0999984741211,82.0,80.02999877929688,81.55999755859375,70.05812072753906,9386600
2015-03-13,81.5,81.6500015258789,79.94999694824219,80.5999984741211,69.23348999023438,6919400
2015-03-16,80.87999725341797,81.6500015258789,80.75,81.5,70.0065689086914,5295100
2015-03-17,81.19999694824219,81.20999908447266,80.55000305175781,81.05999755859375,69.62863159179688,4258200
