Date,Open,High,Low,Close,Adj Close,Volume
,MCD,MCD,MCD,MCD,MCD,MCD
2015-01-02,94.12999725341797,95.0,93.05000305175781,93.26000213623047,71.4981689453125,6019700
2015-01-05,93.30000305175781,93.68000030517578,92.22000122070312,92.2300033569336,70.70853424072266,6211900
2015-01-06,92.66999816894531,93.80999755859375,91.87999725341797,92.4000015258789,70.8388442993164,6484100
2015-01-07,93.26000213623047,94.05000305175781,92.86000061035156,94.01000213623047,72.07317352294922,6400300
2015-01-08,94.2300033569336,94.9800033569336,94.05000305175781,94.36000061035156,72.34148406982422,5476700
2015-01-09,93.97000122070312,93.97000122070312,92.77999877929688,93.20999908447266,71.45984649658203,4283300
2015-01-12,93.52999877929688,93.80999755859375,92.5999984741211,93.01000213623047,71.30648803710938,3989600
2015-01-13,93.94999694824219,94.44000244140625,92.41999816894531,92.83000183105469,71.16852569580078,5971200
2015-01-14,91.44999694824219,92.05000305175781,91.12000274658203,91.54000091552734,70.17953491210938,7745500
2015-01-15,91.97000122070312,92.3499984741211,90.97000122070312,91.37999725341797,70.05687713623047,5737500
2015-01-16,91.05000305175781,91.69000244140625,90.73999786376953,91.48999786376953,70.14120483398438,6927000
2015-01-20,91.63999938964844,91.87999725341797,90.2300033569336,90.80000305175781,69.6121826171875,6967300
2015-01-21,90.16000366210938,90.45999908447266,89.54000091552734,90.33999633789062,69.259521484375,8682200
2015-01-22,90.62000274658203,90.97000122070312,89.83999633789062,90.88999938964844,69.68119812011719,7536400
2015-01-23,90.91999816894531,91.63999938964844,89.43000030517578,89.55999755859375,68.66156005859375,11496000
2015-01-26,89.38999938964844,90.69999694824219,89.29000091552734,90.66999816894531,69.51253509521484,7753300
2015-01-27,89.95999908447266,90.30999755859375,89.55999755859375,89.56999969482422,68.66920471191406,6640800
2015-01-28,89.73999786376953,89.81999969482422,88.7699966430664,88.77999877929688,68.06352233886719,6921300
2015-01-29,91.5,93.5,91.26000213623047,93.2699966430664,71.50585174560547,19146900
2015-01-30,92.6500015258789,93.30000305175781,92.30999755859375,92.44000244140625,70.86952209472656,12385400
2015-02-02,92.05000305175781,92.66000366210938,91.43000030517578,92.51000213623047,70.92318725585938,6751400
2015-02-03,92.63999938964844,93.9800033569336,92.44999694824219,93.91999816894531,72.00416564941406,7373000
2015-02-04,93.5,94.43000030517578,93.5,94.05000305175781,72.10382080078125,6464800
2015-02-05,94.0999984741211,94.83000183105469,94.0,94.33999633789062,72.32615661621094,5564100
2015-02-06,94.1500015258789,94.4800033569336,93.6500015258789,93.98999786376953,72.05782318115234,4662700
2015-02-09,93.30000305175781,93.44999694824219,92.54000091552734,92.72000122070312,71.08418273925781,8203000
2015-02-10,93.33000183105469,94.2300033569336,92.97000122070312,94.0199966430664,72.08081817626953,4697600
2015-02-11,94.16000366210938,94.33000183105469,93.30000305175781,94.20999908447266,72.22649383544922,5153900
2015-02-12,94.05000305175781,95.5999984741211,93.7699966430664,95.08999633789062,72.90113830566406,7910100
2015-02-13,95.4000015258789,95.8499984741211,94.93000030517578,95.6500015258789,73.33045196533203,6762200
2015-02-17,95.12000274658203,95.38999938964844,94.08999633789062,94.3499984741211,72.33382415771484,5972000
2015-02-18,94.2300033569336,94.79000091552734,94.0,94.58000183105469,72.51013946533203,5617500
2015-02-19,94.5,94.55000305175781,93.73999786376953,94.19000244140625,72.21119689941406,6312200
2015-02-20,94.16000366210938,94.48999786376953,93.55999755859375,94.19000244140625,72.21119689941406,8155000
2015-02-23,94.12000274658203,94.41000366210938,93.94999694824219,94.30999755859375,72.30316925048828,5682000
2015-02-24,94.08000183105469,95.33000183105469,93.69000244140625,94.9800033569336,72.81680297851562,5643600
2015-02-25,94.91000366210938,99.30999755859375,94.86000061035156,98.66000366210938,75.63810729980469,16751600
2015-02-26,97.43000030517578,99.87999725341797,97.0,99.51000213623047,76.95274353027344,16098800
2015-02-27,99.16999816894531,99.30000305175781,98.48999786376953,98.9000015258789,76.48101806640625,7552500
2015-03-02,98.9000015258789,101.08999633789062,98.30999755859375,100.0,77.33164978027344,12363300
2015-03-03,99.97000122070312,100.44000244140625,99.55000305175781,99.73999786376953,77.130615234375,8149700
2015-03-04,99.80999755859375,100.4800033569336,99.18000030517578,100.25,77.52497863769531,9179400
2015-03-05,99.01000213623047,99.91999816894531,98.45999908447266,99.11000061035156,76.64344787597656,9438800
2015-03-06,98.2699966430664,98.98999786376953,96.95999908447266,97.12999725341797,75.11224365234375,9677900
2015-03-09,96.80999755859375,98.25,96.80999755859375,97.70999908447266,75.56077575683594,8460300
2015-03-10,96.91000366210938,97.12000274658203,96.0999984741211,96.29000091552734,74.46265411376953,7838900
2015-03-11,96.30000305175781,96.7699966430664,94.94000244140625,94.95999908447266,73.43415069580078,9391100
2015-03-12,95.41999816894531,96.44000244140625,95.27999877929688,96.25,74.43172454833984,8765100
2015-03-13,96.23999786376953,97.05000305175781,95.75,96.3499984741211,74.50906372070312,5152800
2015-03-16,96.93000030517578,97.47000122070312,96.73999786376953,97.1500015258789,75.12771606445312,4772200
2015-03-17,96.9000015258789,97.1500015258789,95.98999786376953,96.16999816894531,74.3698501586914,4530700
2015-03-18,96.01000213623047,97.23999786376953,95.33000183105469,97.0,75.01171875,5831000
2015-03-19,96.86000061035156,97.01000213623047,95.9800033569336,95.9800033569336,74.22295379638672,3615400
2015-03-20,96.31999969482422,97.72000122070312,96.12000274658203,97.05000305175781,75.05038452148438,10014000
2015-03-23,96.80000305175781,99.12000274658203,96.80000305175781,98.62000274658203,76.26449584960938,9232000
2015-03-24,98.45999908447266,99.83999633789062,98.06999969482422,99.36000061035156,76.83671569824219,7549900
2015-03-25,99.02999877929688,99.61000061035156,98.11000061035156,98.13999938964844,75.89331817626953,6030500
2015-03-26,97.5999984741211,97.97000122070312,96.19999694824219,97.63999938964844,75.50664520263672,10445800
2015-03-27,97.36000061035156,97.8499984741211,96.7699966430664,96.95999908447266,74.98078155517578,4642400
2015-03-30,97.43000030517578,98.31999969482422,97.37000274658203,97.87999725341797,75.6922378540039,4074500
2015-03-31,97.81999969482422,98.43000030517578,97.44000244140625,97.44000244140625,75.35198211669922,5617000
2015-04-01,96.80999755859375,97.0199966430664,96.0,96.29000091552734,74.46265411376953,7484800
2015-04-02,95.95999908447266,96.23999786376953,94.70999908447266,95.83000183105469,74.10690307617188,6614300
2015-04-06,95.75,96.81999969482422,95.44999694824219,96.27999877929688,74.4549331665039,4501300
2015-04-07,96.23999786376953,96.79000091552734,96.0999984741211,96.3499984741211,74.50906372070312,4443700
2015-04-08,96.7300033569336,97.5,95.9800033569336,96.8499984741211,74.89570617675781,4445200
2015-04-09,96.8499984741211,97.43000030517578,96.20999908447266,96.55000305175781,74.66372680664062,4790000
2015-04-10,96.9000015258789,97.94999694824219,96.55999755859375,97.80000305175781,75.63037109375,5937800
2015-04-13,97.41000366210938,97.75,97.06999969482422,97.44000244140625,75.35198211669922,5197900
2015-04-14,97.16000366210938,97.73999786376953,96.97000122070312,97.58000183105469,75.46024322509766,4961100
2015-04-15,97.0,97.55000305175781,96.27999877929688,96.44000244140625,74.57868194580078,6604400
2015-04-16,96.37000274658203,97.44000244140625,95.51000213623047,95.62999725341797,73.95223999023438,5071700
2015-04-17,95.12999725341797,95.3499984741211,94.45999908447266,94.87999725341797,73.3722915649414,6933600
2015-04-20,95.0,96.26000213623047,95.0,96.18000030517578,74.37759399414062,4382400
2015-04-21,96.19000244140625,96.55000305175781,94.54000091552734,94.87000274658203,73.36455535888672,5981700
2015-04-22,97.0,99.3499984741211,96.23999786376953,97.83999633789062,75.66128540039062,19254300
2015-04-23,97.44000244140625,97.5199966430664,96.55999755859375,97.0,75.01171875,6336500
2015-04-24,96.98999786376953,99.08000183105469,96.83999633789062,98.73999786376953,76.35728454589844,7741300
2015-04-27,98.73999786376953,98.94000244140625,96.26000213623047,96.44000244140625,74.57868194580078,7282700
2015-04-28,96.2699966430664,96.88999938964844,95.77999877929688,96.83000183105469,74.8802719116211,4357400
2015-04-29,96.58000183105469,97.66999816894531,96.06999969482422,97.0199966430664,75.02716827392578,5697200
2015-04-30,96.6500015258789,97.37000274658203,96.41000366210938,96.55000305175781,74.66372680664062,8300300
2015-05-01,96.7300033569336,97.97000122070312,96.7300033569336,97.80000305175781,75.63037109375,6280300
2015-05-04,96.56999969482422,98.62999725341797,96.05000305175781,96.12999725341797,74.33893585205078,8426300
2015-05-05,96.38999938964844,96.47000122070312,95.56999969482422,96.12999725341797,74.33893585205078,7637000
2015-05-06,96.0999984741211,96.66000366210938,95.87999725341797,96.38999938964844,74.53999328613281,6614500
2015-05-07,96.2699966430664,97.33000183105469,96.12000274658203,96.77999877929688,74.84159088134766,5018900
2015-05-08,98.19000244140625,99.1500015258789,97.79000091552734,98.2300033569336,75.96292114257812,7543100
2015-05-11,98.06999969482422,98.38999938964844,97.1500015258789,97.51000213623047,75.4061279296875,4123700
2015-05-12,97.38999938964844,98.3499984741211,96.91999816894531,97.94999694824219,75.74637603759766,4848100
2015-05-13,98.06999969482422,98.48999786376953,97.27999877929688,97.3499984741211,75.28235626220703,6526900
2015-05-14,97.66000366210938,97.87000274658203,97.27999877929688,97.70999908447266,75.56077575683594,4744000
2015-05-15,97.73999786376953,99.04000091552734,97.54000091552734,98.04000091552734,75.81598663330078,7607200
2015-05-18,97.97000122070312,98.25,97.62000274658203,98.0199966430664,75.80049133300781,4100800
2015-05-19,98.08999633789062,101.08000183105469,97.6500015258789,100.68000030517578,77.85752868652344,10809200
2015-05-20,100.87999725341797,100.9800033569336,99.41999816894531,100.11000061035156,77.4167251586914,6185100
2015-05-21,99.88999938964844,99.95999908447266,99.05999755859375,99.27999877929688,76.77486419677734,4729500
2015-05-22,99.1500015258789,99.4800033569336,98.83999633789062,98.98999786376953,76.55062866210938,4559500
2015-05-26,98.8499984741211,99.19999694824219,98.04000091552734,98.45999908447266,76.14075469970703,7123100
2015-05-27,98.97000122070312,99.22000122070312,98.19999694824219,98.66000366210938,76.2954330444336,8129500
2015-05-28,98.0,98.20999908447266,96.19999694824219,96.4800033569336,75.25796508789062,10204000
2015-05-29,97.58999633789062,97.7699966430664,95.83999633789062,95.93000030517578,74.82894897460938,6439100
2015-06-01,95.83999633789062,96.91000366210938,95.83999633789062,96.22000122070312,75.05516052246094,4919200
2015-06-02,96.30000305175781,96.97000122070312,95.80999755859375,96.29000091552734,75.10977935791016,4430300
2015-06-03,96.37999725341797,97.06999969482422,95.97000122070312,96.5199966430664,75.28917694091797,4165700
2015-06-04,96.30000305175781,96.97000122070312,96.01000213623047,96.30999755859375,75.1253890991211,4702800
2015-06-05,95.93000030517578,96.08999633789062,95.47000122070312,95.54000091552734,74.52471160888672,3959300
2015-06-08,96.0,96.04000091552734,95.25,95.31999969482422,74.3531265258789,4594600
2015-06-09,95.5199966430664,95.55999755859375,94.48999786376953,94.7300033569336,73.89288330078125,7770900
2015-06-10,95.0199966430664,95.62999725341797,94.80999755859375,95.30000305175781,74.3375473022461,4828600
2015-06-11,95.5,96.33000183105469,95.5,95.58999633789062,74.563720703125,4203900
2015-06-12,95.41999816894531,95.55000305175781,95.0,95.05999755859375,74.15032196044922,3702400
2015-06-15,94.73999786376953,95.0,94.0199966430664,94.30000305175781,73.55753326416016,5861800
2015-06-16,94.25,94.66999816894531,94.0999984741211,94.62999725341797,73.81488800048828,3094800
2015-06-17,94.54000091552734,95.5199966430664,94.54000091552734,95.22000122070312,74.27510833740234,3941000
2015-06-18,95.69000244140625,96.62999725341797,95.27999877929688,96.16999816894531,75.01615142822266,5101000
2015-06-19,96.38999938964844,97.13999938964844,95.9800033569336,96.08000183105469,74.94596099853516,8279300
2015-06-22,96.30999755859375,97.02999877929688,96.13999938964844,96.87000274658203,75.56217956542969,3893300
2015-06-23,97.58999633789062,97.95999908447266,97.12000274658203,97.18000030517578,75.80399322509766,4541700
2015-06-24,96.75,97.44999694824219,96.63999938964844,96.63999938964844,75.38275909423828,3927100
2015-06-25,96.69999694824219,96.91000366210938,95.77999877929688,95.79000091552734,74.71973419189453,4322300
2015-06-26,96.12999725341797,97.3499984741211,95.93000030517578,97.29000091552734,75.88981628417969,6039500
2015-06-29,96.62000274658203,97.2300033569336,95.41999816894531,95.44000244140625,74.44672393798828,8412800
2015-06-30,95.93000030517578,96.30000305175781,94.54000091552734,95.06999969482422,74.15812683105469,6656000
2015-07-01,95.0999984741211,95.81999969482422,94.7300033569336,95.76000213623047,74.69635009765625,4446200
2015-07-02,96.12999725341797,96.5999984741211,95.58000183105469,96.16999816894531,75.01615142822266,3250900
2015-07-06,95.88999938964844,96.27999877929688,95.25,95.6500015258789,74.61053466796875,3852500
2015-07-07,95.93000030517578,96.77999877929688,95.23999786376953,96.68000030517578,75.41397857666016,4794400
2015-07-08,95.6500015258789,96.58999633789062,95.6500015258789,95.83999633789062,74.75875854492188,4914300
2015-07-09,96.63999938964844,97.2699966430664,96.44000244140625,96.48999786376953,75.2657699584961,5482500
2015-07-10,97.25,97.77999877929688,96.94999694824219,97.6500015258789,76.17061614990234,5179200
2015-07-13,98.0,98.51000213623047,97.69999694824219,98.43000030517578,76.77904510498047,4578700
2015-07-14,98.12000274658203,99.05000305175781,97.95999908447266,98.77999877929688,77.05205535888672,5746100
2015-07-15,98.1500015258789,99.62999725341797,97.8499984741211,99.06999969482422,77.27825927734375,7572500
2015-07-16,99.11000061035156,99.11000061035156,97.20999908447266,97.86000061035156,76.33442687988281,7696200
2015-07-17,97.69999694824219,98.22000122070312,97.0,97.5,76.05359649658203,6429800
2015-07-20,97.77999877929688,98.20999908447266,97.4000015258789,97.48999786376953,76.04580688476562,4947000
2015-07-21,97.5999984741211,97.72000122070312,96.95999908447266,97.31999969482422,75.91320037841797,4206700
2015-07-22,97.70999908447266,98.25,97.43000030517578,97.58000183105469,76.1159896850586,5392600
2015-07-23,98.9000015258789,99.0,96.1500015258789,97.08999633789062,75.73380279541016,10380700
