Date,Open,High,Low,Close,Adj Close,Volume
,MRK,MRK,MRK,MRK,MRK,MRK
2015-01-02,54.59923553466797,55.143131256103516,54.417938232421875,54.57061004638672,39.486995697021484,7415962
2015-01-05,55.54389190673828,55.8015251159668,54.933204650878906,55.38167953491211,40.073875427246094,16727338
2015-01-06,55.610687255859375,57.729007720947266,55.582061767578125,57.5572509765625,41.648109436035156,25453510
2015-01-07,57.671756744384766,58.79771041870117,57.595420837402344,58.788169860839844,42.53879928588867,19528956
2015-01-08,59.16030502319336,60.0572509765625,59.01717758178711,59.97137451171875,43.394954681396484,20038808
2015-01-09,59.933204650878906,60.238548278808594,59.32251739501953,59.69465637207031,43.19471740722656,13245358
2015-01-12,60.209922790527344,60.59160232543945,59.2557258605957,59.446563720703125,43.015201568603516,12124312
2015-01-13,60.02862548828125,60.70610809326172,58.902671813964844,59.34160232543945,42.93925476074219,10516890
2015-01-14,58.893131256103516,60.02862548828125,58.66412353515625,59.770992279052734,43.24995422363281,10331289
2015-01-15,59.91412353515625,60.10496139526367,58.99809265136719,59.04580307006836,42.72521209716797,10023701
2015-01-16,59.02671813964844,60.26717758178711,58.711830139160156,60.143131256103516,43.519229888916016,11917018
2015-01-20,59.83778762817383,60.40076446533203,59.04580307006836,59.742366790771484,43.229248046875,13734983
2015-01-21,59.56106948852539,59.904579162597656,59.23664093017578,59.3129768371582,42.91854476928711,9517307
2015-01-22,59.40839767456055,59.83778762817383,58.711830139160156,59.72328186035156,43.21542739868164,8902131
2015-01-23,59.59923553466797,60.114505767822266,59.5515251159668,59.627864837646484,43.146392822265625,6528097
2015-01-26,59.713741302490234,60.095420837402344,59.274810791015625,59.9427490234375,43.374237060546875,7036901
2015-01-27,60.0,60.13358688354492,59.28435134887695,59.69465637207031,43.19471740722656,8347425
2015-01-28,59.9427490234375,60.07633590698242,58.511451721191406,58.635494232177734,42.42831802368164,9293769
2015-01-29,58.72137451171875,59.303436279296875,57.97710037231445,59.24618148803711,42.870201110839844,9527682
2015-01-30,58.711830139160156,59.093509674072266,57.28053283691406,57.51908493041992,41.6204833984375,12667071
2015-02-02,57.729007720947266,58.139312744140625,57.04198455810547,58.09160232543945,42.034767150878906,9711502
2015-02-03,58.10114669799805,58.26335906982422,57.19465637207031,58.225189208984375,42.13142013549805,12028420
2015-02-04,57.22328186035156,57.25190734863281,55.667938232421875,56.345420837402344,40.7712287902832,20380142
2015-02-05,56.55534362792969,56.63167953491211,55.83015441894531,56.459922790527344,40.85407638549805,13268099
2015-02-06,56.393131256103516,57.03244400024414,55.89694595336914,56.097328186035156,40.591705322265625,10338310
2015-02-09,55.963741302490234,56.29771041870117,55.27671813964844,55.65839767456055,40.27410888671875,10494777
2015-02-10,56.29771041870117,56.622135162353516,56.078243255615234,56.154579162597656,40.633140563964844,9997291
2015-02-11,56.068702697753906,56.25954055786133,55.725189208984375,56.049617767333984,40.55718994140625,10987127
2015-02-12,56.29771041870117,56.402671813964844,55.906490325927734,56.183204650878906,40.65385055541992,7553670
2015-02-13,56.20228958129883,56.24045944213867,55.92557144165039,56.11641311645508,40.605525970458984,8278466
2015-02-17,56.049617767333984,56.26908493041992,56.011451721191406,56.097328186035156,40.591705322265625,10676290
