Date,Open,High,Low,Close,Adj Close,Volume
,FDX,FDX,FDX,FDX,FDX,FDX
2015-01-02,173.77999877929688,174.63999938964844,170.3300018310547,172.4499969482422,148.54275512695312,1249700
2015-01-05,171.82000732421875,171.92999267578125,169.35000610351562,169.8000030517578,146.26011657714844,1726100
2015-01-06,172.4199981689453,173.32000732421875,169.5800018310547,169.7899932861328,146.25148010253906,2612500
2015-01-07,171.97000122070312,172.33999633789062,170.0500030517578,171.0399932861328,147.32821655273438,1835800
2015-01-08,173.17999267578125,175.36000061035156,172.4600067138672,175.0399932861328,150.773681640625,1819500
2015-01-09,174.50999450683594,175.22999572753906,172.35000610351562,172.66000366210938,148.72361755371094,1396200
2015-01-12,174.05999755859375,175.0,172.49000549316406,172.57000732421875,148.64613342285156,1884700
2015-01-13,173.92999267578125,174.72999572753906,170.10000610351562,171.5,147.7244873046875,1736400
2015-01-14,170.0,172.9600067138672,169.00999450683594,172.75,148.80116271972656,1928900
2015-01-15,173.2899932861328,174.4600067138672,172.0800018310547,173.85000610351562,149.7487030029297,2218200
2015-01-16,172.86000061035156,176.89999389648438,172.86000061035156,176.75999450683594,152.2552032470703,2588900
2015-01-20,178.30999755859375,179.47000122070312,177.1999969482422,179.1300048828125,154.29672241210938,2596300
2015-01-21,178.94000244140625,180.42999267578125,177.49000549316406,178.69000244140625,153.9176788330078,1615400
2015-01-22,179.52999877929688,181.49000549316406,178.30999755859375,181.39999389648438,156.2520294189453,1537400
2015-01-23,177.55999755859375,180.74000549316406,175.5500030517578,176.00999450683594,151.60919189453125,3340200
2015-01-26,175.94000244140625,177.94000244140625,175.1699981689453,176.66000366210938,152.1691131591797,1393800
2015-01-27,175.5399932861328,175.58999633789062,173.61000061035156,173.8800048828125,149.77450561523438,1388000
2015-01-28,175.42999267578125,175.6199951171875,171.14999389648438,171.4499969482422,147.68136596679688,1220700
2015-01-29,172.13999938964844,173.24000549316406,170.0500030517578,172.88999938964844,148.9217529296875,1640600
2015-01-30,171.57000732421875,173.63999938964844,168.8800048828125,169.11000061035156,145.66575622558594,2194600
2015-02-02,169.3000030517578,171.3000030517578,168.02999877929688,171.25,147.50906372070312,1474800
2015-02-03,173.02000427246094,173.99000549316406,170.75,172.97000122070312,148.99070739746094,1649500
2015-02-04,172.13999938964844,173.2100067138672,171.1699981689453,172.0800018310547,148.2240753173828,1442300
2015-02-05,172.72000122070312,174.1699981689453,172.60000610351562,173.3699951171875,149.33522033691406,1149700
2015-02-06,174.08999633789062,174.97999572753906,172.3300018310547,173.25,149.23184204101562,1056600
2015-02-09,172.2899932861328,173.1999969482422,170.9600067138672,171.63999938964844,147.8450469970703,1210500
2015-02-10,172.9499969482422,173.74000549316406,170.77999877929688,173.3000030517578,149.27491760253906,1497900
2015-02-11,173.38999938964844,174.99000549316406,172.9499969482422,173.9199981689453,149.80892944335938,1385600
2015-02-12,174.7100067138672,176.80999755859375,174.19000244140625,176.3000030517578,151.8590545654297,2116200
2015-02-13,175.86000061035156,177.47999572753906,175.60000610351562,176.47000122070312,152.0054473876953,1674100
2015-02-17,176.60000610351562,179.6699981689453,176.50999450683594,179.5399932861328,154.6498565673828,1527600
