Date,Open,High,Low,Close,Adj Close,Volume
,GD,GD,GD,GD,GD,GD
2015-01-02,138.47000122070312,139.0500030517578,137.16000366210938,138.4499969482422,109.41443634033203,1111700
2015-01-05,137.9600067138672,138.6300048828125,135.3800048828125,135.55999755859375,107.13053894042969,1437100
2015-01-06,135.77999877929688,136.61000061035156,134.17999267578125,135.72000122070312,107.25701904296875,2766800
2015-01-07,135.7899932861328,136.6699981689453,134.97000122070312,135.1999969482422,106.8460464477539,2067200
2015-01-08,136.1300048828125,138.57000732421875,135.97000122070312,138.4600067138672,109.42235565185547,3858400
2015-01-09,138.3699951171875,139.50999450683594,137.3800048828125,138.97000122070312,109.82540893554688,3032700
2015-01-12,139.58999633789062,139.60000610351562,137.52999877929688,137.89999389648438,108.97981262207031,1386200
2015-01-13,139.50999450683594,140.75,136.69000244140625,137.7899932861328,108.89285278320312,1722100
2015-01-14,135.8300018310547,137.82000732421875,135.39999389648438,137.35000610351562,109.03575134277344,1258800
2015-01-15,138.16000366210938,138.47999572753906,136.74000549316406,137.7100067138672,109.3215560913086,1481500
2015-01-16,137.49000549316406,139.14999389648438,136.80999755859375,139.07000732421875,110.4012451171875,1681500
2015-01-20,139.08999633789062,139.88999938964844,136.61000061035156,138.08999633789062,109.62325286865234,1761500
2015-01-21,138.30999755859375,139.33999633789062,137.80999755859375,138.88999938964844,110.25829315185547,1197900
2015-01-22,139.4199981689453,141.55999755859375,138.4600067138672,141.2100067138672,112.10005950927734,1311200
2015-01-23,141.16000366210938,142.41000366210938,140.3300018310547,141.32000732421875,112.1873779296875,895600
2015-01-26,141.1300048828125,141.1300048828125,139.50999450683594,140.05999755859375,111.18712615966797,1223300
2015-01-27,138.3300018310547,138.75,137.0500030517578,137.1999969482422,108.91668701171875,1590100
2015-01-28,139.0,141.9199981689453,136.1300048828125,136.39999389648438,108.28162384033203,2764700
2015-01-29,136.32000732421875,136.83999633789062,133.0399932861328,134.47999572753906,106.75740814208984,3133200
2015-01-30,132.8300018310547,135.11000061035156,132.6300048828125,133.2100067138672,105.74922180175781,3479800
2015-02-02,133.88999938964844,136.49000549316406,132.5,136.1199951171875,108.05931854248047,2031000
2015-02-03,136.89999389648438,139.10000610351562,136.47000122070312,138.9499969482422,110.3059310913086,1893100
2015-02-04,138.75,139.8699951171875,138.25999450683594,138.52999877929688,109.9725341796875,1500500
