Date,Open,High,Low,Close,Adj Close,Volume
,COP,COP,COP,COP,COP,COP
2015-01-02,68.5,69.4800033569336,68.2300033569336,68.91999816894531,49.140281677246094,5701800
2015-01-05,67.70999908447266,67.9800033569336,65.43000030517578,65.63999938964844,46.801631927490234,10938900
2015-01-06,65.29000091552734,66.5999984741211,62.880001068115234,62.93000030517578,44.869388580322266,18054700
2015-01-07,64.01000213623047,64.2300033569336,62.849998474121094,63.349998474121094,45.16884994506836,12350500
2015-01-08,64.8499984741211,65.48999786376953,63.900001525878906,64.93000030517578,46.295413970947266,10348300
2015-01-09,64.94000244140625,65.33999633789062,64.01000213623047,64.91999816894531,46.288265228271484,7984100
2015-01-12,64.1500015258789,64.2699966430664,62.61000061035156,63.06999969482422,44.969207763671875,8317100
2015-01-13,63.189998626708984,63.83000183105469,61.5099983215332,62.439998626708984,44.5200080871582,10240900
2015-01-14,61.81999969482422,62.779998779296875,60.849998474121094,62.619998931884766,44.648353576660156,10005400
2015-01-15,63.61000061035156,63.869998931884766,61.380001068115234,61.40999984741211,43.78562545776367,9994000
2015-01-16,61.75,63.47999954223633,61.47999954223633,63.08000183105469,44.97633743286133,10031400
2015-01-20,62.810001373291016,63.279998779296875,61.7599983215332,63.189998626708984,45.05476379394531,6890500
2015-01-21,63.88999938964844,64.77999877929688,63.22999954223633,64.54000091552734,46.0173225402832,7979700
2015-01-22,65.0999984741211,65.58000183105469,64.0,65.30000305175781,46.559207916259766,8759500
2015-01-23,65.3499984741211,65.70999908447266,64.63999938964844,64.6500015258789,46.09575653076172,6392900
2015-01-26,64.88999938964844,66.0,63.88999938964844,65.81999969482422,46.929969787597656,5861100
2015-01-27,65.29000091552734,66.1500015258789,65.05999755859375,65.54000091552734,46.73032760620117,5939900
2015-01-28,65.26000213623047,65.44999694824219,62.5,62.58000183105469,44.619834899902344,8679300
2015-01-29,63.18000030517578,63.58000183105469,60.63999938964844,62.81999969482422,44.79095458984375,11360100
2015-01-30,62.22999954223633,63.810001373291016,61.150001525878906,62.97999954223633,44.9050407409668,10524300
2015-02-02,64.47000122070312,65.77999877929688,63.40999984741211,65.7699966430664,46.894325256347656,10075800
2015-02-03,66.93000030517578,67.95999908447266,66.51000213623047,67.73999786376953,48.2989387512207,15631700
2015-02-04,66.62000274658203,66.66000366210938,65.23999786376953,65.87000274658203,46.96562957763672,12243300
2015-02-05,67.0199966430664,67.58999633789062,66.29000091552734,67.56999969482422,48.177730560302734,8707900
2015-02-06,68.23999786376953,68.37999725341797,67.18000030517578,67.48999786376953,48.120689392089844,7653100
2015-02-09,67.97000122070312,68.61000061035156,67.63999938964844,67.8499984741211,48.377357482910156,8070600
