Date,Open,High,Low,Close,Adj Close,Volume
,GMFI,GMFI,GMFI,GMFI,GMFI,GMFI
2022-03-03,9.822500228881836,9.859999656677246,9.822500228881836,9.859999656677246,9.859999656677246,2282
2022-03-04,9.859999656677246,9.859999656677246,9.854399681091309,9.854399681091309,9.854399681091309,1011
2022-03-07,9.786700248718262,9.850000381469727,9.720000267028809,9.850000381469727,9.850000381469727,1205
2022-03-08,9.845000267028809,9.845000267028809,9.829999923706055,9.829999923706055,9.829999923706055,500185
2022-03-09,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,184
2022-03-10,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
2022-03-11,9.850000381469727,9.859999656677246,9.829999923706055,9.829999923706055,9.829999923706055,23031
2022-03-14,9.850000381469727,9.850000381469727,9.84000015258789,9.850000381469727,9.850000381469727,15506
2022-03-15,9.84000015258789,9.84000015258789,9.829999923706055,9.84000015258789,9.84000015258789,36833
2022-03-16,9.850000381469727,9.850000381469727,9.84000015258789,9.84000015258789,9.84000015258789,2016
2022-03-17,9.850000381469727,9.850000381469727,9.84000015258789,9.850000381469727,9.850000381469727,5216
2022-03-18,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,20593
2022-03-21,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,30957
2022-03-22,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,10000
2022-03-23,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
2022-03-24,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
2022-03-25,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,3565
2022-03-28,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
2022-03-29,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
2022-03-30,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,625
2022-03-31,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,1135
2022-04-01,9.880000114440918,9.890000343322754,9.880000114440918,9.890000343322754,9.890000343322754,117434
2022-04-04,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,1174
2022-04-05,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2022-04-06,9.880000114440918,9.890000343322754,9.880000114440918,9.890000343322754,9.890000343322754,5000
2022-04-07,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,1687
2022-04-08,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2022-04-11,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2022-04-12,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,25521
2022-04-13,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2022-04-14,9.899999618530273,9.90999984741211,9.899999618530273,9.90999984741211,9.90999984741211,21822
2022-04-18,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,8027
2022-04-19,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,301
2022-04-20,9.90999984741211,9.920000076293945,9.90999984741211,9.920000076293945,9.920000076293945,555272
2022-04-21,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,5002
2022-04-22,9.90999984741211,9.930000305175781,9.899999618530273,9.90999984741211,9.90999984741211,47951
2022-04-25,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,353996
2022-04-26,9.930000305175781,9.930000305175781,9.90999984741211,9.90999984741211,9.90999984741211,550021
2022-04-27,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2022-04-28,9.90999984741211,9.920000076293945,9.90999984741211,9.920000076293945,9.920000076293945,1587
2022-04-29,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,407
2022-05-02,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,190
2022-05-03,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2022-05-04,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2022-05-05,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2022-05-06,9.925000190734863,9.925000190734863,9.925000190734863,9.925000190734863,9.925000190734863,32403
2022-05-09,9.930000305175781,9.930000305175781,9.920000076293945,9.930000305175781,9.930000305175781,6687
2022-05-10,9.899999618530273,9.914999961853027,9.899999618530273,9.90999984741211,9.90999984741211,589830
2022-05-11,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2022-05-12,9.890000343322754,9.890000343322754,9.880000114440918,9.880000114440918,9.880000114440918,70212
2022-05-13,9.90999984741211,9.90999984741211,9.899999618530273,9.899999618530273,9.899999618530273,588
2022-05-16,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,64248
2022-05-17,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2022-05-18,9.890000343322754,9.890000343322754,9.880000114440918,9.880000114440918,9.880000114440918,170002
2022-05-19,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2022-05-20,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2022-05-23,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2022-05-24,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,205
2022-05-25,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2022-05-26,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2022-05-27,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2022-05-31,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,11410
2022-06-01,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,1011
2022-06-02,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,650
2022-06-03,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
2022-06-06,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,1742
2022-06-07,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,22784
2022-06-08,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2022-06-09,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,702
2022-06-10,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2022-06-13,9.899999618530273,9.920000076293945,9.899999618530273,9.899999618530273,9.899999618530273,27480
2022-06-14,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,1415
2022-06-15,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,107
2022-06-16,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,3649
2022-06-17,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,4922
2022-06-21,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2022-06-22,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2022-06-23,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2022-06-24,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2022-06-27,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2022-06-28,9.890000343322754,9.890000343322754,9.880000114440918,9.890000343322754,9.890000343322754,28101
2022-06-29,9.890000343322754,9.899999618530273,9.890000343322754,9.899999618530273,9.899999618530273,180033
2022-06-30,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,371
2022-07-01,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2022-07-05,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2022-07-06,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2022-07-07,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,300
2022-07-08,9.920000076293945,9.920000076293945,9.90999984741211,9.90999984741211,9.90999984741211,69400
2022-07-11,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2022-07-12,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2022-07-13,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2022-07-14,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2022-07-15,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2022-07-18,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2022-07-19,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2022-07-20,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2022-07-21,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,300
2022-07-22,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0
2022-07-25,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,450025
2022-07-26,9.960700035095215,9.960700035095215,9.949999809265137,9.949999809265137,9.949999809265137,4886
2022-07-27,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2022-07-28,9.949999809265137,9.949999809265137,9.949899673461914,9.949999809265137,9.949999809265137,9312
2022-07-29,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2022-08-01,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2022-08-02,9.949999809265137,9.960000038146973,9.949999809265137,9.949999809265137,9.949999809265137,625
2022-08-03,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,115
2022-08-04,9.96500015258789,9.96500015258789,9.96500015258789,9.96500015258789,9.96500015258789,6079
2022-08-05,9.96500015258789,9.96500015258789,9.96500015258789,9.96500015258789,9.96500015258789,0
2022-08-08,9.96500015258789,9.96500015258789,9.96500015258789,9.96500015258789,9.96500015258789,0
2022-08-09,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,43309
2022-08-10,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2022-08-11,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2022-08-12,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2022-08-15,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
