Date,Open,High,Low,Close,Adj Close,Volume
,HUBG,HUBG,HUBG,HUBG,HUBG,HUBG
2015-01-02,19.219999313354492,19.219999313354492,18.225000381469727,18.655000686645508,18.3195858001709,439600
2015-01-05,18.6299991607666,18.6299991607666,18.110000610351562,18.344999313354492,18.015155792236328,471000
2015-01-06,18.415000915527344,18.459999084472656,17.93000030517578,18.020000457763672,17.696002960205078,441000
2015-01-07,18.075000762939453,18.114999771118164,17.59000015258789,17.829999923706055,17.509418487548828,807400
2015-01-08,18.014999389648438,18.280000686645508,17.65999984741211,18.065000534057617,17.740192413330078,672400
2015-01-09,18.024999618530273,18.065000534057617,17.790000915527344,17.799999237060547,17.479957580566406,357000
2015-01-12,17.05500030517578,17.44499969482422,17.030000686645508,17.350000381469727,17.038049697875977,1024800
2015-01-13,17.514999389648438,17.959999084472656,17.264999389648438,17.420000076293945,17.10679054260254,502200
2015-01-14,17.25,17.905000686645508,17.184999465942383,17.30500030517578,16.993860244750977,417200
2015-01-15,17.325000762939453,17.545000076293945,16.950000762939453,17.0049991607666,16.699249267578125,517800
2015-01-16,16.934999465942383,17.399999618530273,16.809999465942383,16.969999313354492,16.664880752563477,533600
2015-01-20,17.0049991607666,17.280000686645508,16.719999313354492,16.834999084472656,16.53230857849121,554600
2015-01-21,16.80500030517578,17.104999542236328,16.795000076293945,17.084999084472656,16.77781105041504,628400
2015-01-22,17.229999542236328,17.434999465942383,17.030000686645508,17.385000228881836,17.072418212890625,478000
2015-01-23,17.334999084472656,17.594999313354492,17.15999984741211,17.475000381469727,17.16080093383789,359400
2015-01-26,17.450000762939453,17.610000610351562,17.209999084472656,17.4950008392334,17.180444717407227,248400
2015-01-27,17.270000457763672,17.5,17.145000457763672,17.389999389648438,17.07733154296875,272200
2015-01-28,17.549999237060547,17.665000915527344,16.875,16.93000030517578,16.625600814819336,348400
2015-01-29,16.8799991607666,17.149999618530273,16.7450008392334,17.020000457763672,16.7139835357666,347000
2015-01-30,16.8700008392334,17.110000610351562,16.684999465942383,16.700000762939453,16.399736404418945,603800
2015-02-02,16.764999389648438,16.915000915527344,16.639999389648438,16.795000076293945,16.49302864074707,601200
2015-02-03,16.78499984741211,17.229999542236328,16.584999084472656,17.139999389648438,16.831823348999023,742600
2015-02-04,17.020000457763672,17.139999389648438,16.875,16.959999084472656,16.655059814453125,851800
2015-02-05,17.475000381469727,18.610000610351562,17.295000076293945,18.350000381469727,18.020069122314453,2536800
2015-02-06,18.30500030517578,18.850000381469727,18.2450008392334,18.78499984741211,18.447246551513672,1576000
2015-02-09,18.674999237060547,19.200000762939453,18.545000076293945,19.135000228881836,18.79095458984375,920600
2015-02-10,19.200000762939453,19.209999084472656,18.864999771118164,19.1200008392334,18.776226043701172,560400
2015-02-11,19.06999969482422,19.674999237060547,18.959999084472656,19.415000915527344,19.0659236907959,667400
2015-02-12,19.530000686645508,19.854999542236328,19.364999771118164,19.725000381469727,19.370346069335938,996000
2015-02-13,19.71500015258789,19.954999923706055,19.55500030517578,19.729999542236328,19.375253677368164,522600
2015-02-17,19.735000610351562,19.815000534057617,19.31999969482422,19.469999313354492,19.119932174682617,589200
2015-02-18,19.364999771118164,19.559999465942383,19.084999084472656,19.200000762939453,18.854785919189453,526200
2015-02-19,19.139999389648438,19.44499969482422,19.084999084472656,19.344999313354492,18.997177124023438,384200
2015-02-20,19.3799991607666,19.489999771118164,19.114999771118164,19.385000228881836,19.03645896911621,459000
2015-02-23,19.3799991607666,19.424999237060547,19.190000534057617,19.424999237060547,19.075740814208984,307200
2015-02-24,19.479999542236328,19.834999084472656,19.354999542236328,19.764999389648438,19.409626007080078,548600
2015-02-25,19.725000381469727,20.0,19.65999984741211,19.940000534057617,19.581480026245117,409600
2015-02-26,19.934999465942383,20.145000457763672,19.825000762939453,20.049999237060547,19.68950080871582,726000
2015-02-27,19.985000610351562,20.389999389648438,19.8799991607666,20.184999465942383,19.82207679748535,613400
2015-03-02,20.225000381469727,20.475000381469727,19.959999084472656,20.075000762939453,19.71405601501465,684000
2015-03-03,20.084999084472656,20.084999084472656,19.719999313354492,19.954999923706055,19.596210479736328,472800
2015-03-04,19.850000381469727,19.920000076293945,19.6299991607666,19.825000762939453,19.468547821044922,403800
2015-03-05,19.815000534057617,19.93000030517578,19.674999237060547,19.774999618530273,19.41944694519043,503000
2015-03-06,19.639999389648438,19.924999237060547,19.6299991607666,19.895000457763672,19.537288665771484,571400
2015-03-09,19.9950008392334,20.059999465942383,19.7549991607666,20.010000228881836,19.65022087097168,518400
2015-03-10,19.84000015258789,20.014999389648438,19.69499969482422,19.71500015258789,19.360525131225586,485400
2015-03-11,19.7549991607666,20.145000457763672,19.7549991607666,20.104999542236328,19.743515014648438,403000
2015-03-12,20.239999771118164,20.344999313354492,20.03499984741211,20.315000534057617,19.949739456176758,317000
2015-03-13,20.264999389648438,20.264999389648438,19.80500030517578,19.985000610351562,19.625673294067383,495600
2015-03-16,20.135000228881836,20.274999618530273,19.969999313354492,20.06999969482422,19.709142684936523,641600
2015-03-17,19.975000381469727,20.184999465942383,19.875,19.959999084472656,19.601119995117188,426400
2015-03-18,19.84000015258789,20.030000686645508,19.735000610351562,19.94499969482422,19.586389541625977,453200
2015-03-19,19.8799991607666,20.030000686645508,19.809999465942383,19.8700008392334,19.512737274169922,215600
2015-03-20,20.020000457763672,20.729999542236328,19.93000030517578,20.65999984741211,20.288536071777344,1240400
2015-03-23,20.670000076293945,20.670000076293945,20.325000762939453,20.334999084472656,19.969377517700195,348000
2015-03-24,20.299999237060547,20.299999237060547,20.079999923706055,20.155000686645508,19.79261589050293,455200
2015-03-25,20.190000534057617,20.31999969482422,19.594999313354492,19.614999771118164,19.2623233795166,353000
2015-03-26,19.5049991607666,19.545000076293945,19.30500030517578,19.475000381469727,19.124839782714844,290000
2015-03-27,19.424999237060547,19.53499984741211,19.2549991607666,19.264999389648438,18.918617248535156,481000
2015-03-30,19.315000534057617,19.5049991607666,19.315000534057617,19.385000228881836,19.03645896911621,296400
2015-03-31,19.264999389648438,19.665000915527344,19.114999771118164,19.645000457763672,19.291784286499023,328400
2015-04-01,19.520000457763672,19.719999313354492,19.014999389648438,19.264999389648438,18.918617248535156,512400
2015-04-02,19.229999542236328,19.270000457763672,18.40999984741211,18.510000228881836,18.17719078063965,472800
