Date,Open,High,Low,Close,Adj Close,Volume
,MTH,MTH,MTH,MTH,MTH,MTH
2015-01-02,18.040000915527344,18.084999084472656,17.440000534057617,17.834999084472656,17.416223526000977,934600
2015-01-05,17.75,17.75,17.43000030517578,17.579999923706055,17.167213439941406,863000
2015-01-06,17.594999313354492,17.704999923706055,17.21500015258789,17.549999237060547,17.137914657592773,1203000
2015-01-07,17.700000762939453,18.469999313354492,17.600000381469727,18.290000915527344,17.86054229736328,1144800
2015-01-08,18.450000762939453,18.53499984741211,18.25,18.350000381469727,17.919132232666016,1090800
2015-01-09,18.434999465942383,18.774999618530273,18.2549991607666,18.405000686645508,17.972841262817383,1104400
2015-01-12,18.405000686645508,18.80500030517578,18.139999389648438,18.71500015258789,18.275562286376953,1071200
2015-01-13,19.024999618530273,19.174999237060547,17.774999618530273,18.065000534057617,17.640823364257812,2563200
2015-01-14,17.860000610351562,18.174999237060547,17.354999542236328,17.709999084472656,17.294158935546875,1460400
2015-01-15,17.709999084472656,17.90999984741211,16.729999542236328,16.790000915527344,16.395761489868164,2286400
2015-01-16,16.614999771118164,17.149999618530273,16.18000030517578,16.915000915527344,16.5178279876709,1978000
2015-01-20,16.625,16.690000534057617,15.845000267028809,15.970000267028809,15.595016479492188,2122400
2015-01-21,15.944999694824219,16.290000915527344,15.9399995803833,16.229999542236328,15.84891128540039,1165600
2015-01-22,16.350000381469727,16.614999771118164,16.06999969482422,16.510000228881836,16.122337341308594,1093600
2015-01-23,16.540000915527344,16.719999313354492,16.200000762939453,16.5,16.112573623657227,979000
2015-01-26,16.75,17.05500030517578,16.43000030517578,17.0,16.600831985473633,1428400
2015-01-27,16.7549991607666,17.114999771118164,16.565000534057617,16.9950008392334,16.595951080322266,1488800
2015-01-28,17.1299991607666,17.1299991607666,16.520000457763672,16.649999618530273,16.259048461914062,2020400
2015-01-29,17.25,18.09000015258789,16.309999465942383,18.075000762939453,17.650590896606445,2400400
2015-01-30,18.0,18.295000076293945,17.690000534057617,18.204999923706055,17.777538299560547,2099400
2015-02-02,18.139999389648438,18.43000030517578,17.764999389648438,18.209999084472656,17.782419204711914,1403600
2015-02-03,18.204999923706055,18.780000686645508,18.114999771118164,18.75,18.30974006652832,1148600
2015-02-04,18.604999542236328,19.479999542236328,18.5049991607666,19.420000076293945,18.964008331298828,1984400
2015-02-05,19.420000076293945,19.614999771118164,18.94499969482422,19.184999465942383,18.73452377319336,1026200
2015-02-06,19.264999389648438,19.584999084472656,19.1299991607666,19.520000457763672,19.061660766601562,2346200
2015-02-09,19.559999465942383,19.969999313354492,19.420000076293945,19.834999084472656,19.3692626953125,755800
2015-02-10,19.895000457763672,20.375,19.875,20.170000076293945,19.69639778137207,1145000
2015-02-11,19.84000015258789,20.450000762939453,19.809999465942383,20.1299991607666,19.65733528137207,1089400
2015-02-12,20.315000534057617,21.059999465942383,20.235000610351562,21.014999389648438,20.521554946899414,1660000
2015-02-13,21.014999389648438,21.200000762939453,20.760000228881836,20.969999313354492,20.477615356445312,1533000
2015-02-17,20.90999984741211,21.184999465942383,20.584999084472656,21.1200008392334,20.624094009399414,1038600
2015-02-18,21.18000030517578,21.44499969482422,20.93000030517578,21.40999984741211,20.90728187561035,1525600
2015-02-19,21.350000381469727,21.405000686645508,20.940000534057617,21.239999771118164,20.741273880004883,844600
2015-02-20,21.149999618530273,21.299999237060547,20.850000381469727,21.229999542236328,20.731508255004883,956800
2015-02-23,21.094999313354492,21.309999465942383,20.719999313354492,20.920000076293945,20.428787231445312,914400
2015-02-24,21.670000076293945,22.274999618530273,21.3700008392334,22.03499984741211,21.51760482788086,2407400
2015-02-25,21.985000610351562,22.200000762939453,21.674999237060547,21.860000610351562,21.346715927124023,1302800
2015-02-26,21.899999618530273,22.03499984741211,21.565000534057617,21.739999771118164,21.22953224182129,638800
2015-02-27,21.770000457763672,22.360000610351562,21.71500015258789,22.2549991607666,21.732440948486328,1226400
2015-03-02,22.184999465942383,22.344999313354492,21.844999313354492,22.155000686645508,21.634790420532227,784600
2015-03-03,22.03499984741211,22.209999084472656,21.360000610351562,21.5,20.995168685913086,2132000
2015-03-04,21.459999084472656,21.75,21.25,21.6299991607666,21.12211799621582,1023400
2015-03-05,21.739999771118164,22.0,21.56999969482422,21.90999984741211,21.39554214477539,857200
2015-03-06,21.68000030517578,21.795000076293945,20.979999542236328,21.165000915527344,20.66803741455078,1135600
2015-03-09,21.28499984741211,21.514999389648438,20.969999313354492,21.34000015258789,20.83892822265625,882200
2015-03-10,21.190000534057617,21.43000030517578,21.084999084472656,21.18000030517578,20.68268394470215,628800
2015-03-11,21.149999618530273,21.989999771118164,21.065000534057617,21.885000228881836,21.37112808227539,1052600
2015-03-12,21.790000915527344,22.114999771118164,21.575000762939453,21.889999389648438,21.376008987426758,1060000
2015-03-13,21.770000457763672,21.885000228881836,21.5049991607666,21.719999313354492,21.210004806518555,806400
2015-03-16,21.815000534057617,22.020000457763672,21.53499984741211,21.80500030517578,21.293006896972656,829400
2015-03-17,21.649999618530273,21.950000762939453,21.424999237060547,21.575000762939453,21.068408966064453,844000
2015-03-18,21.639999389648438,22.780000686645508,21.43000030517578,22.665000915527344,22.132814407348633,1684400
2015-03-19,22.725000381469727,22.975000381469727,22.145000457763672,22.44499969482422,21.917978286743164,951600
2015-03-20,22.649999618530273,23.68000030517578,22.649999618530273,23.0,22.45994758605957,1777600
2015-03-23,22.924999237060547,23.360000610351562,22.655000686645508,22.975000381469727,22.43553352355957,1209400
2015-03-24,23.049999237060547,23.530000686645508,22.684999465942383,23.31999969482422,22.772432327270508,864800
2015-03-25,23.31999969482422,23.639999389648438,23.170000076293945,23.19499969482422,22.650367736816406,847400
2015-03-26,23.09000015258789,23.209999084472656,22.760000228881836,23.155000686645508,22.61130714416504,796800
2015-03-27,23.190000534057617,23.979999542236328,23.165000915527344,23.93000030517578,23.36811065673828,857400
2015-03-30,24.1299991607666,24.5,23.8799991607666,24.40999984741211,23.836841583251953,879800
2015-03-31,24.40999984741211,24.735000610351562,24.084999084472656,24.31999969482422,23.748952865600586,1268000
2015-04-01,24.31999969482422,24.450000762939453,23.799999237060547,24.049999237060547,23.485292434692383,1011600
2015-04-02,24.030000686645508,24.700000762939453,24.030000686645508,24.6299991607666,24.05167579650879,1113000
2015-04-06,24.575000762939453,24.950000762939453,24.389999389648438,24.780000686645508,24.19815444946289,758000
2015-04-07,24.75,24.75,24.149999618530273,24.385000228881836,23.812427520751953,689800
2015-04-08,24.3799991607666,24.93000030517578,24.3799991607666,24.844999313354492,24.261625289916992,813800
2015-04-09,24.43000030517578,24.559999465942383,23.889999389648438,24.235000610351562,23.66594886779785,1519600
